control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z
2.348501177999424,1788413111.2227652,control,takeoff,1,1,0.004220157003146596,3.943108558654785,3943.0,0,60.0,2.341879831001279,3.943108558654785,1,1,0,1.0651494721801054,0.07700785994529724,0.014042411930859089,0.06570368260145187,-0.009063837118446827,-0.012518443167209625,0.24296680092811584,-0.4267052412033081,-0.5271800756454468,10.296056747436523,0.33027124404907227,0.09246125817298889,0.137468159198761,-0.00019946361300591923,-0.014227304629213872,-0.10231203935089757,0.07795830816030502,0.015108622610569,0.04512159357984096,-0.11127489057335332,0.0,0.0,0.12732822172819763,-0.000950448215007782,-0.0010662106797099113,0.020582089021610912,-0.007069880212716201,0.017007297338948395,0.1702235980553499,0.004028703438842449,-0.006938225869836998,0.35624671189848445,0.018099313564732863,0.013396323313502012,-0.1110324070953664,-0.018290295586509388,-0.02753929429805383,0.008965890321099089,0.11256262767534392,0.18747539210940423,0.0015082626001420667,analytic,0.1695953933878976,0.2708446393130161,-0.01642942202404672,0.35614225831833307,-0.014100119576954034,-0.016189981936029513,0.30586236434550157,0.04514408288027508,0.029074374748945062,-0.7176754522792642,1,0.004968404769897461,0.0768311619758606,0.014327005483210087,0.06276930868625641,-0.007069880212716201,0.017007297338948395,0.17903814793277223,-0.11627877036341293,0.06031263997719331,0.46425420589444694,1,0.009188398995320313,1.0,-0.007069880212716201,0.017007297338948395,0.17903814793277223,-0.11627877036341293,0.06031263997719331,0.46425420589444694,-0.11627877036341293,0.06031263997719331,0.46425420589444694
2.3596264329971746,1788413111.2342517,control,takeoff,1,1,0.0028886689979117364,3.943108558654785,3943.0,0,60.0,2.3530050859990297,3.943108558654785,1,1,0,1.0651494721801054,0.07679159939289093,0.013929447159171104,0.06780077517032623,-0.010798826813697815,-0.011867943219840527,0.22877627611160278,-0.3698267340660095,-0.41107261180877686,8.004050254821777,0.30880871415138245,0.15081414580345154,0.1294858753681183,0.0025045175320675597,-0.009544432418087377,-0.10111719683830461,0.07795830816030502,0.015108622610569,0.04522279616997108,-0.11127489057335332,0.0,0.0,0.12582164454142153,-0.001166708767414093,-0.0011791754513978958,0.02257797900035515,-0.008208518297732888,0.017468313809106073,0.17437232895801263,0.004722458958526079,-0.007089421891519866,0.3535520499926549,0.01844484397609738,0.01549474042647717,-0.11098907153366451,-0.015966128654311275,-0.024930385703982212,0.01013227126242524,0.09709819945738785,0.18875084066155318,0.0015048877959561798,analytic,0.1474772520377486,0.2644571170842261,-0.018545960767530765,0.3534996362388944,-0.013075052894763713,-0.015285813517109302,0.2891838653423304,0.08408842725166427,0.07417088238119926,-1.368173187619729,1,0.0042645931243896484,0.07628509402275085,0.014338605105876923,0.0648675411939621,-0.008208518297732888,0.017468313809106073,0.18375369718384899,-0.11386380850177229,0.04610164701580976,0.4715549251081045,1,0.008122526996885426,1.0,-0.008208518297732888,0.017468313809106073,0.18375369718384899,-0.11386380850177229,0.04610164701580976,0.4715549251081045,-0.11386380850177229,0.04610164701580976,0.4715549251081045
2.3707280499947956,1788413111.2450156,control,takeoff,1,1,0.007483027991838753,3.943108558654785,3943.0,0,60.0,2.3641067029966507,3.943108558654785,1,1,0,1.0651494721801054,0.07672575861215591,0.013738641515374184,0.06992462277412415,-0.010578320361673832,-0.015114298090338707,0.24557632207870483,-0.2893666625022888,-0.42447546124458313,6.898064613342285,0.2827976942062378,0.22251161932945251,0.1033172458410263,0.0037182982686067485,-0.006086107060725541,-0.10111564936931793,0.07795830816030502,0.015108622610569,0.04533015605050839,-0.11127489057335332,0.0,0.0,0.12432355379051108,-0.0012325495481491089,-0.0013699810951948166,0.024594466723615753,-0.009326432739881192,0.017820109194302585,0.17881168527714367,0.005296566570401515,-0.007133501913296071,0.35073498439131673,0.018536640196227742,0.01725881501583956,-0.1109549493766237,-0.01487037711174127,-0.023230675929600146,0.010097163831668757,0.08554919752300419,0.1911208590451281,0.0014768781157099052,analytic,0.1327408045171246,0.26197738354078437,-0.01828388962052015,0.35071401226057297,-0.01220040215281752,-0.014513977749141427,0.27439036842239284,0.1287753126069884,0.11363780710933485,-2.1780547355125632,1,0.008236408233642578,0.07653509080410004,0.014344623312354088,0.06697534769773483,-0.009326432739881192,0.017820109194302585,0.18877419122043398,-0.11179144421493202,0.0351795385196832,0.5020494036589566,1,0.0063794430025154725,1.0,-0.009326432739881192,0.017820109194302585,0.18877419122043398,-0.11179144421493202,0.0351795385196832,0.5020494036589566,-0.11179144421493202,0.0351795385196832,0.5020494036589566
2.3818407240032684,1788413111.256124,control,takeoff,1,1,0.008649069000966847,3.943108558654785,3943.0,0,60.0,2.3752193770051235,3.943108558654785,1,1,0,1.0651494721801054,0.07661692798137665,0.013501415029168129,0.07208987325429916,-0.01067363005131483,-0.016910867765545845,0.2404497265815735,-0.23342962563037872,-0.3760790228843689,5.414300918579102,0.2945441007614136,0.3025422692298889,0.10517892986536026,0.007077074865884592,3.769383853544809e-05,-0.09997381641303499,0.07795830816030502,0.015108622610569,0.04544416947567942,-0.11127489057335332,0.0,0.0,0.12282925862584466,-0.0013413801789283752,-0.0016072075814008713,0.026645703778619745,-0.010290848437361572,0.01806992068037265,0.18347209044278376,0.005836091818588626,-0.0070971803184244585,0.34781188490980586,0.018416966190999366,0.01893289496822104,-0.1109261855059324,-0.011442167611879741,-0.018752077301722972,0.011190925254142187,0.07616717091899591,0.17613177673365665,0.001442482003610007,analytic,0.11316695125091177,0.23367531085238116,-0.020817493318998865,0.34784927401076693,-0.011506379397982613,-0.014129132049301206,0.26148582197742065,0.07051359955174338,0.039100815324418295,-1.3111184238247329,1,0.009502410888671875,0.07641889154911041,0.014527189545333385,0.06906264275312424,-0.010290848437361572,0.01806992068037265,0.19403165816640033,-0.09644156974812576,0.024981148607029244,0.5257466945971131,1,0.005019110001740046,1.0,-0.010290848437361572,0.01806992068037265,0.19403165816640033,-0.09644156974812576,0.024981148607029244,0.5257466945971131,-0.09644156974812576,0.024981148607029244,0.5257466945971131
2.392865153000457,1788413111.2671354,control,takeoff,1,1,0.0006405120075214654,3.943108558654785,3943.0,0,60.0,2.3862438060023123,3.943108558654785,1,1,0,1.0651494721801054,0.07652176171541214,0.013200704008340836,0.07630646973848343,-0.010430360212922096,-0.023996084928512573,0.30277660489082336,-0.21377135813236237,-0.7659984230995178,8.224963188171387,0.2105439156293869,0.329774409532547,0.06402365118265152,0.008749966003997054,0.0036253580807158905,-0.09921034764189511,0.07795830816030502,0.015108622610569,0.045563916666951074,-0.11127489057335332,0.0,0.0,0.12135205700213358,-0.0014365464448928833,-0.0019079186022281647,0.030742553071532355,-0.011540299606067141,0.01762619890086258,0.19263983273534777,0.00649627318400199,-0.00670001579882435,0.3423695350726622,0.017343582123553074,0.021020785340135083,-0.11091030516497306,-0.008736727854088027,-0.017239688310452014,0.011924178916907606,-0.012941945115647164,0.1143459045309873,-0.0002721308552088124,analytic,0.0153611650519035,0.16847398587526316,-0.02340342925887927,0.34243272529503915,-0.010286017710451326,-0.014954763299543802,0.23802783716898002,0.16448893818420549,-0.11891307818572046,-3.1084531532947572,1,0.0013513565063476562,0.07591364532709122,0.013541721738874912,0.07372371852397919,-0.011540299606067141,0.01762619890086258,0.20380670972021903,-0.051868705543184686,-0.04664951594283161,0.4621115724339137,1,0.003755436002393253,1.0,-0.011540299606067141,0.01762619890086258,0.20380670972021903,-0.051868705543184686,-0.04664951594283161,0.4621115724339137,-0.051868705543184686,-0.04664951594283161,0.4621115724339137
2.4040686689986615,1788413111.2783594,control,takeoff,1,1,0.011844028005725704,3.943108558654785,3943.0,0,60.0,2.3974473220005166,3.943108558654785,1,1,0,1.0651494721801054,0.07652176171541214,0.013200704008340836,0.07630646973848343,-0.010430360212922096,-0.023996084928512573,0.30277660489082336,-0.21377135813236237,-0.7659984230995178,8.224963188171387,0.2105439156293869,0.329774409532547,0.06402365118265152,0.008749966003997054,0.0036253580807158905,-0.09921034764189511,0.07795830816030502,0.015108622610569,0.04569255272068689,-0.11127489057335332,0.0,0.0,0.11985619304660028,-0.0014365464448928833,-0.0019079186022281647,0.03061391701779654,-0.011540299606067141,0.01762619890086258,0.19200754872112927,0.006523258176229545,-0.006728514900709726,0.3422531213661281,0.017423507610872056,0.021115413513507455,-0.110906976129241,-0.008817146734974007,-0.01733385430042901,0.01192276407906498,-0.012926736563761861,0.11440628150691667,-0.00027303540436202556,analytic,0.015667687583110653,0.1689136927138684,-0.023444314816381026,0.3423166491384723,-0.010286017710451326,-0.014954763299543802,0.23802783716898002,0.16448893818420549,-0.11891307818572046,-3.1084531532947572,1,0.012575387954711914,0.07591364532709122,0.013541721738874912,0.07372371852397919,-0.011540299606067141,0.01762619890086258,0.20380670972021903,-0.051868705543184686,-0.04664951594283161,0.4621115724339137,1,0.014958952000597492,1.0,-0.011540299606067141,0.01762619890086258,0.20380670972021903,-0.051868705543184686,-0.04664951594283161,0.4621115724339137,-0.051868705543184686,-0.04664951594283161,0.4621115724339137
2.4151767959992867,1788413111.2894742,control,takeoff,1,1,0.0029391370044322684,3.943108558654785,3943.0,0,60.0,2.408555449001142,3.943108558654785,1,1,0,1.0651494721801054,0.07641041278839111,0.012850715778768063,0.08040444552898407,-0.008231510408222675,-0.021457696333527565,0.27327409386634827,-0.08512524515390396,-0.4377953112125397,4.842634201049805,0.039909008890390396,0.2816736102104187,0.08740952610969543,0.0036188966089502135,0.008146172777569904,-0.0966403863460262,0.07795830816030502,0.015108622610569,0.04582717003551171,-0.11127489057335332,0.0,0.0,0.11837837383613867,-0.00154789537191391,-0.0022579068318009377,0.03457727549347236,-0.0117944301471324,0.016568194559324654,0.19486060613459869,0.006748535015855794,-0.006016211257656716,0.33906867183340056,0.015425874899356096,0.021741772702906323,-0.11093950453960005,-0.012019205344714432,-0.01345749016031457,0.014425245352755085,-0.09332268229556909,0.07040443109315637,-0.002029561783029947,analytic,-0.05541393089008712,0.11456533660644802,-0.02938793208234282,0.3391339613304704,-0.00974074291155444,-0.018004339315619643,0.24613085719795888,0.02860056087578997,-0.1964994179404046,0.7043738267221406,1,0.003735065460205078,0.07590682059526443,0.013306880369782448,0.07483915984630585,-0.0117944301471324,0.016568194559324654,0.2073015209475737,-0.02541305410640451,-0.10580043415328759,0.349481122733799,1,0.0021145159989828244,1.0,-0.0117944301471324,0.016568194559324654,0.2073015209475737,-0.02541305410640451,-0.10580043415328759,0.349481122733799,-0.02541305410640451,-0.10580043415328759,0.349481122733799
2.4261722689989256,1788413111.3004408,control,takeoff,1,1,0.0021177029993850738,3.943108558654785,3943.0,0,60.0,2.4195509220007807,3.943108558654785,1,1,0,1.0651494721801054,0.07621759921312332,0.012698362581431866,0.08234752714633942,-0.009854350239038467,-0.019749296829104424,0.251564085483551,-0.09561534225940704,-0.3212704658508301,3.5060155391693115,0.011061087250709534,0.2504887878894806,0.046366408467292786,0.00237590032022969,0.009633668933850049,-0.09802562983510239,0.07795830816030502,0.015108622610569,0.04596752224747214,-0.11127489057335332,0.0,0.0,0.11692074787404737,-0.0017407089471817017,-0.0024102600291371346,0.03638000489886728,-0.011691407235149155,0.015050720038400823,0.1959228212634016,0.006873835191706579,-0.005242514940783643,0.3374829569919023,0.013178736792004438,0.021959631296741697,-0.11098549688524383,-0.011006454773402945,-0.012223800194670995,0.013052907302711355,-0.1572798429722183,0.012063051875829138,-0.0034546626374200454,analytic,-0.12321971398681043,0.05331817644788328,-0.028163314508070594,0.3375479855613573,-0.009507357027500945,-0.01940658414352947,0.25313644548638903,0.019782776505175785,-0.11886021362680374,0.593823349511251,1,0.002904176712036133,0.07585828751325607,0.01324379537254572,0.07746315747499466,-0.011691407235149155,0.015050720038400823,0.20901336746175017,0.010302291198333905,-0.15174745209252116,0.1711846514178025,1,0.010302126000169665,1.0,-0.011691407235149155,0.015050720038400823,0.20901336746175017,0.010302291198333905,-0.15174745209252116,0.1711846514178025,0.010302291198333905,-0.15174745209252116,0.1711846514178025
2.437326800005394,1788413111.3115964,control,takeoff,1,1,0.005070506012998521,3.943108558654785,3943.0,0,60.0,2.430705453007249,3.943108558654785,1,1,0,1.0651494721801054,0.07627176493406296,0.01248896587640047,0.08424597233533859,-0.006569689139723778,-0.020878363400697708,0.24729812145233154,0.0031772926449775696,-0.28440195322036743,2.701341390609741,-0.08437252044677734,0.2217695713043213,0.0815887600183487,-0.001448999179485054,0.010514224104423823,-0.09619063468634959,0.07795830816030502,0.015108622610569,0.046117283845441524,-0.11127489057335332,0.0,0.0,0.11544732844127889,-0.0016865432262420654,-0.0026196567341685295,0.03812868848989707,-0.010339237531646672,0.01132333976139534,0.1937985620235626,0.006249117285461494,-0.0034255581643083716,0.3370336674113639,0.008043398931433143,0.01955174090486584,-0.1111176347507213,-0.009715901028423802,-0.00898752590688906,0.014954145638239855,-0.21630486651353215,-0.10721307229521301,-0.004229812506251698,analytic,-0.18781639546910317,-0.07441192316026504,-0.03394813118543471,0.3370794721178702,-0.009276070335442645,-0.020355802173211646,0.257622082774731,0.02804853691224475,-0.11511331113074844,0.5439809871347304,1,0.0058138370513916016,0.0758647695183754,0.01238253340125084,0.08186667412519455,-0.010339237531646672,0.01132333976139534,0.20756258018873464,0.08617390853160163,-0.1935240888264374,-0.13838107034422714,1,0.009051095999893732,1.0,-0.010339237531646672,0.01132333976139534,0.20756258018873464,0.08617390853160163,-0.1935240888264374,-0.13838107034422714,0.08617390853160163,-0.1935240888264374,-0.13838107034422714
2.4485348589951172,1788413111.3229227,control,takeoff,1,1,0.0061548389930976555,3.943108558654785,3943.0,0,60.0,2.4419135119969724,3.943108558654785,1,1,0,1.0651494721801054,0.0762106254696846,0.012271209619939327,0.08617672324180603,-0.00647356640547514,-0.02104009874165058,0.23629643023014069,0.004456467926502228,-0.23074311017990112,1.9419344663619995,-0.12528879940509796,0.17628639936447144,0.0641377866268158,-0.004350935690351468,0.01045736567137597,-0.09624736453002235,0.07795830816030502,0.015108622610569,0.04627541165953937,-0.11127489057335332,0.0,0.0,0.11397220706006728,-0.0017476826906204224,-0.002837412990629673,0.03990131158226666,-0.010339237531646672,0.01132333976139534,0.19310739053123613,0.006319519609726379,-0.0032796082716241713,0.336069518126119,0.00761158543263074,0.01976784618919947,-0.1111244328180012,-0.012186110461522908,-0.009285395626610342,0.014889541452864334,-0.21704643192295314,-0.10751990882057968,-0.004291223745878633,analytic,-0.1810793390609609,-0.07376482006859093,-0.03414000960869692,0.33610547437315624,-0.008870819293379665,-0.020905796280766026,0.258256368180539,0.04036059426150276,-0.054776142976011945,0.06317105510571691,1,0.0070993900299072266,0.0758647695183754,0.01238253340125084,0.08186667412519455,-0.010339237531646672,0.01132333976139534,0.20756258018873464,0.08617390853160163,-0.1935240888264374,-0.13838107034422714,1,0.020259154989616945,1.0,-0.010339237531646672,0.01132333976139534,0.20756258018873464,0.08617390853160163,-0.1935240888264374,-0.13838107034422714,0.08617390853160163,-0.1935240888264374,-0.13838107034422714
2.459603444993263,1788413111.3339305,control,takeoff,1,1,0.007156186999054626,3.943108558654785,3943.0,0,60.0,2.4529820979951182,3.943108558654785,1,1,0,1.0651494721801054,0.07614220678806305,0.01209962461143732,0.08801616728305817,-0.006542918272316456,-0.020252974703907967,0.2257101833820343,0.002182504627853632,-0.16890159249305725,1.3424893617630005,-0.1925240308046341,0.13457995653152466,0.0690826028585434,-0.008970958651524625,0.010139834000080282,-0.09535376346957601,0.07795830816030502,0.015108622610569,0.04643925268504555,-0.11127489057335332,0.0,0.0,0.11252072353972349,-0.0018161013722419739,-0.0030089979991316795,0.04157691459801262,-0.007660306525553561,0.007702909420358744,0.18704318195529065,0.005183679537706092,-0.0015327663780455869,0.33704609597133517,0.00281201479025313,0.0157881745700056,-0.11123049572037087,-0.011987660694399528,-0.005696711016077692,0.015856915078485696,-0.18691127157224544,-0.19843042596015015,-0.0029512446715919145,analytic,-0.15300341053653319,-0.17566962483475576,-0.036824673395456864,0.33705974680506207,-0.00830697871043856,-0.021185536376144988,0.2553812738465255,0.056207220734217626,-0.027886274533769764,-0.28660771635247023,1,0.008075714111328125,0.07589267939329147,0.012243617326021194,0.08583156764507294,-0.007660306525553561,0.007702909420358744,0.20219499409878372,0.14836302379192878,-0.17062515752553095,-0.3024481517436897,1,0.005890852989978157,1.0,-0.007660306525553561,0.007702909420358744,0.20219499409878372,0.14836302379192878,-0.17062515752553095,-0.3024481517436897,0.14836302379192878,-0.17062515752553095,-0.3024481517436897
2.47074285200506,1788413111.3452618,control,takeoff,1,1,0.002315780002390966,3.943108558654785,3943.0,0,60.0,2.464121505006915,3.943108558654785,1,1,0,1.0651494721801054,0.07621932029724121,0.01191653124988079,0.0899011492729187,-0.004272983409464359,-0.018484951928257942,0.204067662358284,0.030044611543416977,-0.11307985335588455,0.8041806221008301,-0.16143901646137238,0.07910630106925964,0.05083894357085228,-0.009569129365763668,0.007845924985829986,-0.09568764726469506,0.07795830816030502,0.015108622610569,0.04661200433347277,-0.11127489057335332,0.0,0.0,0.11106525175212013,-0.0017389878630638123,-0.0031920913606882095,0.04328914493944593,-0.007660306525553561,0.007702909420358744,0.18632818463584996,0.005144266650818791,-0.001406450438102955,0.33613101533914796,0.0024591742565171497,0.01567295914255292,-0.11123634953595549,-0.012209920168218077,-0.007881553554282703,0.015518671353689058,-0.18744376913616972,-0.19902230436746526,-0.002938047991367326,analytic,-0.15275047698419933,-0.16972053555551733,-0.0358396443056739,0.3361378158737152,-0.007328595563810258,-0.02090374901413667,0.24369401621436854,0.06098524789245898,0.01756456270149557,-0.7284981413839766,1,0.003364086151123047,0.07589267939329147,0.012243617326021194,0.08583156764507294,-0.007660306525553561,0.007702909420358744,0.20219499409878372,0.14836302379192878,-0.17062515752553095,-0.3024481517436897,1,0.017030260001774877,1.0,-0.007660306525553561,0.007702909420358744,0.20219499409878372,0.14836302379192878,-0.17062515752553095,-0.3024481517436897,0.14836302379192878,-0.17062515752553095,-0.3024481517436897
2.481832008998026,1788413111.3560681,control,takeoff,1,1,0.013404936995357275,3.943108558654785,3943.0,0,60.0,2.4752106619998813,3.943108558654785,1,1,0,1.0651494721801054,0.07621932029724121,0.01191653124988079,0.0899011492729187,-0.004272983409464359,-0.018484951928257942,0.204067662358284,0.030044611543416977,-0.11307985335588455,0.8041806221008301,-0.16143901646137238,0.07910630106925964,0.05083894357085228,-0.009569129365763668,0.007845924985829986,-0.09568764726469506,0.07795830816030502,0.015108622610569,0.04679196371034571,-0.11127489057335332,0.0,0.0,0.10962162547581912,-0.0017389878630638123,-0.0031920913606882095,0.04310918556257299,-0.004007328771496943,0.005241726746667034,0.17832908529689656,0.003510664114726791,-0.00030577881044557424,0.3386358195765732,-0.0002538422170443238,0.010402856544770139,-0.11127753120995033,-0.009456805338153105,-0.0026332759749977657,0.01557567114143046,-0.09877375317670634,-0.25748572569667305,-0.0010275662856020604,analytic,-0.07319877511332029,-0.24529917866235457,-0.03535208422008013,0.33863783616108095,-0.007328595563810258,-0.02090374901413667,0.24369401621436854,0.06098524789245898,0.01756456270149557,-0.7284981413839766,1,0.014170408248901367,0.07599157840013504,0.012118937447667122,0.08973818272352219,-0.004007328771496943,0.005241726746667034,0.19492135561223042,0.19209781191676606,-0.10541987073118562,-0.3798198090345913,1,0.003382605005754158,1.0,-0.004007328771496943,0.005241726746667034,0.19492135561223042,0.19209781191676606,-0.10541987073118562,-0.3798198090345913,0.19209781191676606,-0.10541987073118562,-0.3798198090345913
2.4929444570007036,1788413111.3672209,control,takeoff,1,1,0.00831363900215365,3.943108558654785,3943.0,0,60.0,2.4863231100025587,3.943108558654785,1,1,0,1.0651494721801054,0.07613705098628998,0.011546644382178783,0.093328557908535,0.02335418201982975,-0.05476689338684082,0.6043342351913452,7.571101665496826,-9.696788787841797,108.89086151123047,-0.4791313409805298,-0.9369069337844849,0.24545730650424957,-0.01625310486968192,0.0028102723426776713,-0.09483166188041207,0.07795830816030502,0.015108622610569,0.04698044642170447,-0.11127489057335332,0.0,0.0,0.10818025162280474,-0.0018212571740150452,-0.003561978228390217,0.04634811148683053,6.0564749656189486e-05,0.0044061261039585785,0.168763443262265,0.0017430961126902382,0.00034239027310332135,0.3401676703151858,-0.0015693486857882599,0.004980710244075085,-0.11128270701852817,-0.014746292686870839,-0.0023167294367137294,0.01642972908637102,0.015972117964451818,-0.2709853464646461,7.95532473678331e-05,analytic,0.05704264693849774,-0.26152256689430875,-0.03789364034289356,0.3401344052747624,-0.005334018089067828,-0.019372968430447206,0.21157711919115627,1.26570139683076,0.9615148904782067,-20.232245958958767,1,0.009117603302001953,0.07608210295438766,0.012231925502419472,0.09322048723697662,6.0564749656189486e-05,0.0044061261039585785,0.18609622067967768,0.20418412173208839,-0.019321159807227407,-0.4668538369256597,1,0.0019915160082746297,1.0,6.0564749656189486e-05,0.0044061261039585785,0.18609622067967768,0.20418412173208839,-0.019321159807227407,-0.4668538369256597,0.20418412173208839,-0.019321159807227407,-0.4668538369256597
2.504046952992212,1788413111.3786829,control,takeoff,1,1,0.004595947990310378,3.943108558654785,3943.0,0,60.0,2.497425605994067,3.943108558654785,1,1,0,1.0651494721801054,0.076094850897789,0.011326552368700504,0.09492818266153336,0.01811644248664379,-0.04677017033100128,0.5049563050270081,5.9865193367004395,-7.650005340576172,85.77767944335938,-0.4337417781352997,-0.8070544004440308,0.1843530535697937,-0.020008136928498083,-0.001487654983808571,-0.09564809655182574,0.07795830816030502,0.015108622610569,0.04717705237395753,-0.11127489057335332,0.0,0.0,0.10674545159570359,-0.0018634572625160217,-0.003782070241868496,0.04775113028757583,0.002016710411667632,0.004494937623041887,0.16247049512191866,0.0008914507591836272,0.00046221284261750364,0.3413927477116442,-0.0016354972050933634,0.002444711953703677,-0.11127888889250308,-0.018377891171855766,-0.0041008562316249934,0.015585998615989884,0.05258950427168425,-0.2597078641658468,0.00012856661781146306,analytic,0.1050518020453527,-0.2454172970493383,-0.03718436471354148,0.34133369241225703,0.0008572841777260889,-0.026041788369253638,0.2814035190350555,0.4158838561653848,-0.4479598043691736,4.690398106546435,1,0.005692481994628906,0.07607974857091904,0.011301177553832531,0.09404262155294418,0.002016710411667632,0.004494937623041887,0.18055645743072873,0.19561456620132217,0.00888115190833895,-0.5539763248953986,1,0.000861741995322518,1.0,0.002016710411667632,0.004494937623041887,0.18055645743072873,0.19561456620132217,0.00888115190833895,-0.5539763248953986,0.19561456620132217,0.00888115190833895,-0.5539763248953986
2.5151174979982898,1788413111.390111,control,takeoff,1,1,0.0008330510027008131,3.943108558654785,3943.0,0,60.0,2.508496151000145,3.943108558654785,1,1,0,1.0651494721801054,0.07614832371473312,0.011077332310378551,0.09646552801132202,0.01521699596196413,-0.04078973829746246,0.42477554082870483,4.749966621398926,-6.03904914855957,67.5367660522461,-0.3860013484954834,-0.6892468929290771,0.14884167909622192,-0.022890319091255083,-0.004705898966743887,-0.09547861727323603,0.07795830816030502,0.015108622610569,0.04738149145132862,-0.11127489057335332,0.0,0.0,0.10532003849514235,-0.0018099844455718994,-0.004031290300190449,0.0490840365599934,0.002016710411667632,0.004494937623041887,0.16170637626113973,0.0008482835557987673,0.0006440066754574518,0.3407152533123604,-0.002154944436484635,0.0022644079492042733,-0.11127977025004863,-0.020713058699833344,-0.007166741715440102,0.015711027862890047,0.052834890504138574,-0.26018430289089944,0.0001196402283310103,analytic,0.11236714061528855,-0.23665249022849075,-0.03828696511706815,0.3406350640447847,0.008432702615712903,-0.03477605950987409,0.37457971717074917,0.5127008190037895,-0.5911314343696277,6.306122029679578,1,0.0023450851440429688,0.07607974857091904,0.011301177553832531,0.09404262155294418,0.002016710411667632,0.004494937623041887,0.18055645743072873,0.19561456620132217,0.00888115190833895,-0.5539763248953986,1,0.011932287001400255,1.0,0.002016710411667632,0.004494937623041887,0.18055645743072873,0.19561456620132217,0.00888115190833895,-0.5539763248953986,0.19561456620132217,0.00888115190833895,-0.5539763248953986
2.5262173480005004,1788413111.4012904,control,takeoff,1,1,0.010071593002066948,3.943108558654785,3943.0,0,60.0,2.5195960010023555,3.943108558654785,1,1,0,1.0651494721801054,0.07612358033657074,0.010963309556245804,0.09786202013492584,0.008880194276571274,-0.04780849069356918,0.525696873664856,2.9565298557281494,-5.765451908111572,67.4622802734375,-0.3528296649456024,-0.9329445362091064,0.3209041357040405,-0.023230789484795285,-0.0075367408304685074,-0.09389652876234393,0.07795830816030502,0.015108622610569,0.047595036552467676,-0.11127489057335332,0.0,0.0,0.10389612328267092,-0.0018347278237342834,-0.004145313054323196,0.050266983582458166,0.002016710411667632,0.004494937623041887,0.16092727578909377,0.0008637896170617572,0.0007244554195878015,0.3401096946785277,-0.0023989181969324576,0.002287479910782709,-0.11128037805627727,-0.020782674950246424,-0.010044722135950538,0.017254463983862767,0.052998238787401966,-0.26065716466334177,0.00012123296682170023,analytic,0.1124347176599609,-0.22851129231934478,-0.04162345977615447,0.340020935875393,0.015357501319116222,-0.04277030712562341,0.4598474821740975,4.613200587814383,-5.325651961837328,56.804149908609254,1,0.012023448944091797,0.07607974857091904,0.011301177553832531,0.09404262155294418,0.002016710411667632,0.004494937623041887,0.18055645743072873,0.19561456620132217,0.00888115190833895,-0.5539763248953986,1,0.023032137003610842,1.0,0.002016710411667632,0.004494937623041887,0.18055645743072873,0.19561456620132217,0.00888115190833895,-0.5539763248953986,0.19561456620132217,0.00888115190833895,-0.5539763248953986
