control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z,mission_time_s,vehicle_id,radio_uri,orbit_phase_rad,formation_state,global_abort_reason,position_integral_x,position_integral_y,position_integral_z,command_raw_thrust,command_raw_thrust_age_s,invalid_reason,ekf_position_error_m,ekf_position_consistent,ekf_kinematics_held,ekf_fault_age_s,ekf_status
10.95962609199887,1788688051.6825511,control,height_correction,1,1,0.0055957839995244285,3.943108558654785,3943.0,0,60.0,10.926553286999479,3.943108558654785,1,1,0,1.0651494721801054,-0.2587836682796478,0.4360171854496002,1.0725159645080566,0.008475168608129025,0.00674948375672102,-0.008246218785643578,0.0747712031006813,0.034340400248765945,-0.10807748138904572,0.058825865387916565,0.03596355393528938,-0.06643243134021759,0.005155043302803842,0.009251931253588919,-1.1724243227552038,-0.24451307952404022,0.4231072962284088,1.0424177274107933,-1.1374194322408249,0.0,0.0,0.0,-0.014270588755607605,0.012909889221191406,0.030098237097263336,0.005867127636812131,0.006052286712710779,-0.005115079074655439,0.006062812029177751,-0.007414620808476122,0.41373696397771437,-0.005774721047676855,0.022413521508305875,-1.1375488546763937,0.011477743499241055,-0.013146189909707402,-0.03486677520210917,-0.019879361776449493,-0.05119217730934815,-0.0004456485608137482,analytic,-0.11780034359047664,-0.054589982561539366,0.12670059391524033,0.4137847648699224,0.009023609055893056,0.007779961246998057,-0.0066991658600811296,-0.09111205330354337,-0.10864219505502516,-0.017755508971111646,1,0.0067141056060791016,-0.2583234906196594,0.4351176917552948,1.0720264911651611,0.005867127636812131,0.006052286712710779,-0.005115079074655439,-0.004248262824601317,-0.0664694938948185,-0.06151796580778245,1,0.008815531999061932,1.0,0.005867127636812131,0.006052286712710779,-0.005115079074655439,-0.004248262824601317,-0.0664694938948185,-0.06151796580778245,-0.004248262824601317,-0.0664694938948185,-0.06151796580778245,10.95962609199887,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,height_correction,,-0.0704904939326116,-0.018853313322606417,0.14278501002323263,37875,0.008911717999581015,,0.0011226916487855952,1,0,0.0,fresh
10.973794376999649,1788688051.6967201,control,height_correction,1,1,0.008655944000565796,3.943108558654785,3943.0,0,60.0,10.940721572000257,3.943108558654785,1,1,0,1.0651494721801054,-0.258698046207428,0.4361037611961365,1.072462558746338,0.00832818541675806,0.006964880507439375,-0.007562553510069847,0.05715950205922127,0.031366702169179916,-0.0741012841463089,0.05752704292535782,0.020680638030171394,-0.05782296508550644,0.005731575442413756,0.008805879203627943,-1.1726853905898367,-0.24451307952404022,0.4231072962284088,1.0424177274107933,-1.1374194322408249,0.0,0.0,0.0,-0.014184966683387756,0.012996464967727661,0.030044831335544586,0.005867127636812131,0.006052286712710779,-0.005115079074655439,0.006028179641027299,-0.007457220097650125,0.41374569308879267,-0.005655377377541465,0.022471339140193135,-1.1375465068027804,0.011931999263831886,-0.013661912323501975,-0.035125392341207505,-0.019882557793542158,-0.05119325254281368,-0.0004468700639820972,analytic,-0.11861282580383484,-0.05366087769068658,0.12744887963386156,0.41378868574594857,0.008674275819621578,0.0073387382713700836,-0.006911543082762678,-0.031579839003090866,-0.039886701544675524,-0.01919897050675924,1,0.009821176528930664,-0.2583234906196594,0.4351176917552948,1.0720264911651611,0.005867127636812131,0.006052286712710779,-0.005115079074655439,-0.004248262824601317,-0.0664694938948185,-0.06151796580778245,1,0.0229838169998402,1.0,0.005867127636812131,0.006052286712710779,-0.005115079074655439,-0.004248262824601317,-0.0664694938948185,-0.06151796580778245,-0.004248262824601317,-0.0664694938948185,-0.06151796580778245,10.973794376999649,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,height_correction,,-0.07047770862386117,-0.01870311463267142,0.1428615274317082,37896,0.010909276999882422,,0.0011413937821119445,1,0,0.0,fresh
10.988077030999193,1788688051.7110035,control,height_correction,1,1,0.004312709999794606,3.943108558654785,3943.0,0,60.0,10.9550042259998,3.943108558654785,1,1,0,1.0651494721801054,-0.258542537689209,0.43612974882125854,1.0723379850387573,0.01713627018034458,0.009786957874894142,-0.009652985259890556,0.8914858102798462,0.4024362564086914,-0.2670941650867462,-0.031239096075296402,-0.01189425215125084,-0.18463808298110962,0.005000207748504379,0.008038832254604477,-1.174257893610524,-0.24451307952404022,0.4231072962284088,1.0424177274107933,-1.1374194322408249,0.0,0.0,0.0,-0.014029458165168762,0.013022452592849731,0.02992025762796402,0.005998400147684234,0.0030217376035799517,-0.00818795140075264,0.005926128256178394,-0.006320293693652597,0.41487073185859297,-0.006567442620459818,0.01982105269124786,-1.1375495992142715,0.012074263994304696,-0.01174900622074155,-0.0367044034085094,-0.019610659838000193,-0.0644474510337906,-0.00038876321776682517,analytic,-0.1180648197573386,-0.07012476688499913,0.13099933985155204,0.41490227743996544,0.008034960283319452,0.006473656336872604,-0.007485200642668504,-0.12226482482867199,-0.17039095325260675,-0.11408680916683943,1,0.0055425167083740234,-0.2579972445964813,0.43565529584884644,1.0718111991882324,0.005998400147684234,0.0030217376035799517,-0.00818795140075264,0.0032818127718026303,-0.07576372772827229,-0.07682180815243167,1,0.0014578080008504912,1.0,0.005998400147684234,0.0030217376035799517,-0.00818795140075264,0.0032818127718026303,-0.07576372772827229,-0.07682180815243167,0.0032818127718026303,-0.07576372772827229,-0.07682180815243167,10.988077030999193,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,height_correction,,-0.07046216781387195,-0.018594857885388876,0.1428941509954333,37897,0.0015900380003586179,,0.0008944012032194658,1,0,0.0,fresh
11.002400000999842,1788688051.725327,control,height_correction,1,1,0.005245686001217109,3.943108558654785,3943.0,0,60.0,10.96932719600045,3.943108558654785,1,1,0,1.0651494721801054,-0.2584609091281891,0.43619370460510254,1.0722582340240479,0.014918497763574123,0.008777191862463951,-0.00890405010432005,0.6803281307220459,0.3069874048233032,-0.20257844030857086,-0.036011192947626114,-0.02675149217247963,-0.15867042541503906,0.0042509102358511295,0.006878993244982458,-1.175002961809438,-0.24451307952404022,0.4231072962284088,1.0424177274107933,-1.1374194322408249,0.0,0.0,0.0,-0.013947829604148865,0.013086408376693726,0.029840506613254547,0.005998400147684234,0.0030217376035799517,-0.00818795140075264,0.00589299701523186,-0.0063517007267185855,0.4149001566439963,-0.006462705465079593,0.01985482531935391,-1.1375477414840816,0.011209691589932548,-0.012929299526422838,-0.03745606392962179,-0.019614241481683205,-0.06444491763839821,-0.000389496654295999,analytic,-0.11659798559435532,-0.06807355906016219,0.13268202958900321,0.41492983077710965,0.00937790659905798,0.00676030968811242,-0.007924589936469604,0.09948998699815198,0.021236245897247538,-0.032551439037500504,1,0.006367683410644531,-0.2579972445964813,0.43565529584884644,1.0718111991882324,0.005998400147684234,0.0030217376035799517,-0.00818795140075264,0.0032818127718026303,-0.07576372772827229,-0.07682180815243167,1,0.01578077800149913,1.0,0.005998400147684234,0.0030217376035799517,-0.00818795140075264,0.0032818127718026303,-0.07576372772827229,-0.07682180815243167,0.0032818127718026303,-0.07576372772827229,-0.07682180815243167,11.002400000999842,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,height_correction,,-0.07044617392925281,-0.018485974946234503,0.14292646685151256,37948,0.004107169001144939,,0.0008394694343509788,1,0,0.0,fresh
11.016638574999888,1788688051.7395327,control,height_correction,1,1,0.0025934300010703737,3.943108558654785,3943.0,0,60.0,10.983565770000496,3.943108558654785,1,1,0,1.0651494721801054,-0.25827091932296753,0.4363422095775604,1.071980595588684,0.05604027211666107,0.06676167994737625,-0.044348184019327164,10.960273742675781,14.777994155883789,-8.661484718322754,-0.4565528929233551,0.11558032780885696,0.031175047159194946,0.0037648868848419092,0.006721863211973567,-1.1767271792683853,-0.24451307952404022,0.4231072962284088,1.0424177274107933,-1.1374194322408249,0.0,0.0,0.0,-0.013757839798927307,0.013234913349151611,0.029562868177890778,0.006058233353726907,0.0015496124179691872,-0.009622428404513892,0.005798520179423545,-0.005860275958278118,0.4155250975069717,-0.006743170687224364,0.018656578102630595,-1.1375452313395051,0.011000468590414588,-0.011871332258218622,-0.03918520194065665,-0.019576984579256537,-0.06388390386359727,-0.000365290228677827,analytic,-0.11616137871407556,-0.06928896346643804,0.13634767880730067,0.41555241605904547,0.013747627697603654,0.007924552115865175,-0.008952901941627674,2.5489486538922455,0.6881483914160926,-0.604979902876816,1,0.0037689208984375,-0.25788313150405884,0.43569615483283997,1.071632981300354,0.006058233353726907,0.0015496124179691872,-0.009622428404513892,0.002991660302133712,-0.07360625928053979,-0.07172385018806411,1,0.005471873000715277,1.0,0.006058233353726907,0.0015496124179691872,-0.009622428404513892,0.002991660302133712,-0.07360625928053979,-0.07172385018806411,0.002991660302133712,-0.07360625928053979,-0.07172385018806411,11.016638574999888,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,height_correction,,-0.07042847553235645,-0.018397954472562723,0.14293678377278632,37949,0.005588974001511815,,0.0008298203535229804,1,0,0.0,fresh
11.03102300899991,1788688051.75394,control,height_correction,1,1,0.004036289001305704,3.943108558654785,3943.0,0,60.0,10.997950204000517,3.943108558654785,1,1,0,1.0651494721801054,-0.25824230909347534,0.43620795011520386,1.0717618465423584,0.045276250690221786,0.05132564157247543,-0.03887353092432022,8.60116195678711,11.582828521728516,-6.844221115112305,-0.3739745318889618,0.03560195863246918,-0.02167673222720623,0.0031874780600923748,0.00306851328007509,-1.1797435886256757,-0.24451307952404022,0.4231072962284088,1.0424177274107933,-1.1374194322408249,0.0,0.0,0.0,-0.01372922956943512,0.013100653886795044,0.029344119131565094,0.005896656360747222,0.0010501926156382296,-0.009960102551833279,0.005835078199157749,-0.005613854140403987,0.41574082771879256,-0.007068361735512349,0.018146004006126513,-1.1375476898576122,0.010697917918559082,-0.014988119326749986,-0.04220836661946374,-0.00884016424191834,-0.019748919333926095,-0.00016043527273092053,analytic,-0.10663436571228155,-0.01942920002890679,0.14225670279678773,0.4157491342572334,0.02118120654936822,0.017179890860771294,-0.014869481143801027,0.5768917128422366,0.7182715523649247,-0.45916315386878775,1,0.0052907466888427734,-0.2578509747982025,0.43590840697288513,1.0716878175735474,0.005896656360747222,0.0010501926156382296,-0.009960102551833279,-0.008078849648984405,-0.024970990116548412,-0.01688370736596972,1,0.007388990001345519,1.0,0.005896656360747222,0.0010501926156382296,-0.009960102551833279,-0.008078849648984405,-0.024970990116548412,-0.01688370736596972,-0.008078849648984405,-0.024970990116548412,-0.01688370736596972,11.03102300899991,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,height_correction,,-0.07041277598692892,-0.01831689212427866,0.1429412478257239,37977,0.007516319001297234,,0.000498346177862419,1,0,0.0,fresh
11.045244564998939,1788688051.7681823,control,height_correction,1,1,0.0012799029991583666,3.943108558654785,3943.0,0,60.0,11.012171759999546,3.943108558654785,1,1,0,1.0651494721801054,-0.258095383644104,0.43619969487190247,1.0715869665145874,0.03202086687088013,0.03269230201840401,-0.02867882139980793,5.218730926513672,7.013740539550781,-4.164377212524414,-0.23966003954410553,0.025205232203006744,-0.04835285246372223,0.003212850728336594,0.0033441927666630817,-1.1813515177993232,-0.24451307952404022,0.4231072962284088,1.0424177274107933,-1.1374194322408249,0.0,0.0,0.0,-0.013582304120063782,0.013092398643493652,0.029169239103794098,0.005896656360747222,0.0010501926156382296,-0.009960102551833279,0.005775820426285685,-0.0056126249344891025,0.4158188151248135,-0.006938920269371032,0.018080130239531252,-1.1375448840008129,0.010615243526567697,-0.014646523979139485,-0.04381566971602381,-0.008838263939899556,-0.01974589712479642,-0.00015981822496824856,analytic,-0.10650501693841505,-0.019957182739350706,0.14571643366127168,0.41582872068068477,0.03302016890775892,0.032949451366507045,-0.025647830226704832,0.5127300814882969,0.7049057015384442,-0.5081990364352357,1,0.002496004104614258,-0.2578509747982025,0.43590840697288513,1.0716878175735474,0.005896656360747222,0.0010501926156382296,-0.009960102551833279,-0.008078849648984405,-0.024970990116548412,-0.01688370736596972,1,0.021610546000374597,1.0,0.005896656360747222,0.0010501926156382296,-0.009960102551833279,-0.008078849648984405,-0.024970990116548412,-0.01688370736596972,-0.008078849648984405,-0.024970990116548412,-0.01688370736596972,11.045244564998939,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,height_correction,,-0.07039652288281129,-0.018236788753021076,0.14294479085810421,37986,0.009721759999592905,,0.0003933894510052043,1,0,0.0,fresh
11.059552224998697,1788688051.7840397,control,height_correction,1,1,0.0006802369989600265,3.943108558654785,3943.0,0,60.0,11.026479419999305,3.943108558654785,1,1,0,1.0651494721801054,-0.25807005167007446,0.4362650513648987,1.071519374847412,0.025958700105547905,0.027036216109991074,-0.023855607956647873,4.093140125274658,5.534629821777344,-3.2663838863372803,-0.20554056763648987,0.017939072102308273,-0.05023803561925888,0.002186976685395067,0.00318169247647261,-1.1822079169039572,-0.24451307952404022,0.4231072962284088,1.0424177274107933,-1.1374194322408249,0.0,0.0,0.0,-0.01355697214603424,0.013157755136489868,0.029101647436618805,0.005483667943809827,0.0010734995586949088,-0.009820412043854207,0.005889267077815301,-0.005652675902981802,0.4157992947671789,-0.007146462997155317,0.018282842836426314,-1.1375500848452618,0.009807195972574286,-0.014982128997603686,-0.0446758995022206,-0.007554611919290828,0.006301283561735239,-0.0001381387013727594,analytic,-0.10503925472651024,0.006748120944459764,0.14743462967072035,0.415812703762233,0.03470504706323277,0.035875042279002727,-0.02859762267075074,0.11373446828706188,0.19748640326135494,-0.19912008123008812,1,0.0035393238067626953,-0.2578750252723694,0.4359875023365021,1.0711506605148315,0.005483667943809827,0.0010734995586949088,-0.009820412043854207,-0.020649420846870176,0.0011653471528339876,0.0069845253989537295,1,0.0017530850000184728,1.0,0.005483667943809827,0.0010734995586949088,-0.009820412043854207,-0.020649420846870176,0.0011653471528339876,0.0069845253989537295,-0.020649420846870176,0.0011653471528339876,0.0069845253989537295,11.059552224998697,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,height_correction,,-0.07038595341815176,-0.018155539645926838,0.14295001550845782,37990,0.0009483319990977179,,0.000501017981729251,1,0,0.0,fresh
11.073941141999967,1788688051.796932,control,height_correction,1,1,0.0030201060017134296,3.943108558654785,3943.0,0,60.0,11.040868337000575,3.943108558654785,1,1,0,1.0651494721801054,-0.25800445675849915,0.4362544119358063,1.0713952779769897,0.021861491724848747,0.021451441571116447,-0.02115519717335701,3.2061450481414795,4.33451509475708,-2.568047523498535,-0.15658411383628845,0.009902491234242916,-0.0515126958489418,0.0026552537974678992,0.0029167231670891992,-1.1828871666086453,-0.24451307952404022,0.4231072962284088,1.0424177274107933,-1.1374194322408249,0.0,0.0,0.0,-0.013491377234458923,0.013147115707397461,0.02897755056619644,0.005483667943809827,0.0010734995586949088,-0.009820412043854207,0.005862700318124218,-0.005650444263008231,0.41585421248773263,-0.007089783090536021,0.01824875791498189,-1.137548806962248,0.010218896666295902,-0.015222836504391548,-0.045352232522282265,-0.007552346086704248,0.006299307451065636,-0.00013783970062047722,analytic,-0.10578496276930013,0.00721581430144037,0.14904799431150278,0.4158639666414306,0.03385248102151854,0.035498760433267315,-0.029156028641273826,-0.0711328829549075,-0.031394650010849574,-0.04658997027687664,1,0.0044460296630859375,-0.2578750252723694,0.4359875023365021,1.0711506605148315,0.005483667943809827,0.0010734995586949088,-0.009820412043854207,-0.020649420846870176,0.0011653471528339876,0.0069845253989537295,1,0.016142002001288347,1.0,0.005483667943809827,0.0010734995586949088,-0.009820412043854207,-0.020649420846870176,0.0011653471528339876,0.0069845253989537295,-0.020649420846870176,0.0011653471528339876,0.0069845253989537295,11.073941141999967,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,height_correction,,-0.07037499358278657,-0.018073882685023936,0.1429546448641395,37989,0.003253328000937472,,0.0003844879017540169,1,0,0.0,fresh
11.088165893999758,1788688051.8122814,control,circle_entry,1,1,0.012927989000672824,3.943108558654785,3943.0,0,60.0,11.055093089000366,3.943108558654785,1,1,0,1.0651494721801054,-0.2578621208667755,0.43647342920303345,1.0712095499038696,0.02584315463900566,0.030015692114830017,-0.02782488986849785,2.798607349395752,3.970263957977295,-2.445894956588745,-0.23886200785636902,0.024981308728456497,-0.019286250695586205,0.0007209575492210202,0.0032067509055755815,-1.182513159771783,-0.24451307952404022,0.4231072962284088,1.0424177274107933,-1.1374194322408249,0.10179728886142506,-0.17330472171306552,0.0,-0.01334904134273529,0.013366132974624634,0.028791822493076324,0.005483667943809827,0.0010734995586949088,-0.009820412043854207,0.0058054196583648895,-0.005749266332768999,0.41593705974838757,-0.006863607857447991,0.018402913985300945,-1.1375457374791538,0.00806588546430647,-0.015049653401378323,-0.0449944177606994,-0.009728410578175493,0.02855845150682086,-0.0001790555340359354,analytic,-0.10533414352511089,0.029126472979468406,0.1484201437369405,0.4159566206849717,0.03296053461232061,0.03498120017368325,-0.02949302505390088,-0.2617431184415109,-0.15187889645382166,-0.09889214310972502,1,0.0163877010345459,-0.2578750252723694,0.4359875023365021,1.0711506605148315,0.005483667943809827,0.0010734995586949088,-0.009820412043854207,-0.020649420846870176,0.0011653471528339876,0.0069845253989537295,1,0.030366754001079244,1.0,0.005483667943809827,0.0010734995586949088,-0.009820412043854207,-0.020649420846870176,0.0011653471528339876,0.0069845253989537295,-0.020649420846870176,0.0011653471528339876,0.0069845253989537295,11.088165893999758,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,circle_entry,,-0.07036345014712404,-0.017992066945663524,0.14295829672538501,37992,0.005795102000774932,,0.0004896523291499879,1,0,0.0,fresh
11.102490309998757,1788688051.825468,control,circle_entry,1,1,0.008236243998908321,3.943108558654785,3943.0,0,60.0,11.069417504999365,3.943108558654785,1,1,0,1.0651494721801054,-0.2578568756580353,0.4363551735877991,1.070973515510559,0.016308709979057312,0.01398862898349762,-0.023442812263965607,1.5614417791366577,2.0812788009643555,-1.5043596029281616,-0.08404141664505005,-0.004437919706106186,-0.11748397350311279,0.0027313795082294415,0.004075617788455272,-1.1855371067443998,-0.2445130301909588,0.42310721224133957,1.0424177274107933,-1.1374191043153377,0.09745406023138768,-0.16591059523402454,0.0,-0.013343845467076482,0.013247961346459503,0.028555788099765778,0.003892860811977888,0.0017849410001029358,-0.009524390613396223,0.006346987880744273,-0.006082859562319784,0.41593832084221927,-0.007708734649766082,0.01967675285877357,-1.137570780397404,0.01100266179006025,-0.015471933763767974,-0.04798102391482381,-0.016932386586232147,0.050600544553239965,-0.0002647849634485897,analytic,-0.11871418032521101,0.05154607119621919,0.15438357011023127,0.4159561884165995,0.027311299820154244,0.02998935880210617,-0.027428972935753075,-0.5015062034212591,-0.44943849048882595,0.1849258415750669,1,0.00954437255859375,-0.25785917043685913,0.43604546785354614,1.0707956552505493,0.003903155582400646,0.0017674146755497866,-0.009524390613396223,-0.03951280903523038,0.017347877921372316,0.007400535761449757,1,0.008039349999307888,1.0,0.003903155582400646,0.0017674146755497866,-0.009524390613396223,-0.03951280903523038,0.017347877921372316,0.007400535761449757,-0.03951280903523038,0.017347877921372316,0.007400535761449757,11.102490309998757,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,circle_entry,,-0.07037458716715093,-0.017900079449931508,0.14296503113787387,37996,0.0075185019995842595,,0.00035715148036895793,1,0,0.0,fresh
11.116856660999474,1788688051.8394327,control,circle_entry,1,1,0.007787782000377774,3.943108558654785,3943.0,0,60.0,11.083783856000082,3.943108558654785,1,1,0,1.0651494721801054,-0.2578761875629425,0.4364027678966522,1.0708656311035156,0.012785171158611774,0.011836104094982147,-0.02021675743162632,1.2013875246047974,1.6358429193496704,-1.1597545146942139,-0.07376022636890411,-0.010553408414125443,-0.09949542582035065,0.0022483419614504822,0.0035600374663565053,-1.1859446789149604,-0.2445126874039948,0.4231066286639175,1.0424177274107933,-1.1374168257513626,0.09316105517505006,-0.15860197184215635,0.0,-0.013363500158947716,0.013296139232734705,0.02844790369272232,0.003054755758376293,0.002114819853430762,-0.009153477856978634,0.0066703720192763894,-0.00634024971681018,0.4158547412959189,-0.008156270876254687,0.02056844911182321,-1.1375845794835233,0.010980724021667446,-0.016854539236697563,-0.04838525715824987,-0.0194455334853766,0.05033078619836791,-0.00012941759141959678,analytic,-0.1212392217961904,0.053572192956993295,0.15567771042563391,0.4158723417805298,0.023207792088881844,0.025079527909389956,-0.02571405578268951,-0.2781408999887969,-0.33279449503301856,0.1162392352094881,1,0.008755683898925781,-0.257324755191803,0.4360427260398865,1.0708105564117432,0.0030954600361947594,0.0020455228847318855,-0.009153477856978634,-0.04038477731028802,0.013905410459102773,0.018545637820876565,1,0.009163642000203254,1.0,0.0030954600361947594,0.0020455228847318855,-0.009153477856978634,-0.04038477731028802,0.013905410459102773,0.018545637820876565,-0.04038477731028802,0.013905410459102773,0.018545637820876565,11.116856660999474,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,circle_entry,,-0.07039789613056319,-0.017802841254503682,0.1429765714614927,37996,0.009302197000579326,,0.0006608638439479941,1,0,0.0,fresh
11.131024774998878,1788688051.8535748,control,circle_entry,1,1,0.006516243000078248,3.943108558654785,3943.0,0,60.0,11.097951969999485,3.943108558654785,1,1,0,1.0651494721801054,-0.2577763795852661,0.43634939193725586,1.0707036256790161,0.010960831306874752,0.006560192909091711,-0.018230145797133446,0.7373147010803223,0.9198810458183289,-0.7406051158905029,-0.03835431486368179,0.02819713205099106,-0.10525332391262054,0.00318772666888525,0.00534275969085001,-1.1874938708996514,-0.24451178639537668,0.42310509474243924,1.0424177274107933,-1.1374108365919309,0.0889890198613331,-0.15149929330220965,0.0,-0.013264593189889429,0.013244297194816623,0.02828589826822281,0.0030059292984066237,0.0021979444253316565,-0.009153477856978634,0.00670589321594864,-0.00645363604884694,0.41592552819231066,-0.008117826199215385,0.0208481445406488,-1.1375800696619838,0.011950884100656164,-0.015371812839959649,-0.04992445544960269,-0.01935841347519586,0.05172605444228819,0.0001915772071173437,analytic,-0.12299346758001452,0.05248418509850368,0.15926423361584477,0.4159507239856195,0.01649230585531119,0.016537393059523984,-0.022433183167791266,-0.5693713683355655,-0.7309642476077646,0.2883246189616578,1,0.007359027862548828,-0.257324755191803,0.4360427260398865,1.0708105564117432,0.0030954600361947594,0.0020455228847318855,-0.009153477856978634,-0.04038477731028802,0.013905410459102773,0.018545637820876565,1,0.023331755999606685,1.0,0.0030954600361947594,0.0020455228847318855,-0.009153477856978634,-0.04038477731028802,0.013905410459102773,0.018545637820876565,-0.04038477731028802,0.013905410459102773,0.018545637820876565,11.131024774998878,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,circle_entry,,-0.07042108477555374,-0.01770602417794688,0.1429871491846579,37992,0.011647134000668302,,0.0005562757832063682,1,0,0.0,fresh
11.145194006998281,1788688051.867691,control,circle_entry,1,1,0.01108032199954323,3.943108558654785,3943.0,0,60.0,11.112121201998889,3.943108558654785,1,1,0,1.0651494721801054,-0.2576882541179657,0.43637752532958984,1.0706150531768799,0.010604546405375004,0.005834245588630438,-0.01642931066453457,0.5824294686317444,0.7207815051078796,-0.5549680590629578,-0.03883911669254303,0.022644296288490295,-0.08834503591060638,0.0027951776576819955,0.005347511667096033,-1.1876927613993153,-0.24451006590017077,0.42310216568660475,1.0424177274107933,-1.13739940016404,0.08487796556539741,-0.14450043185242875,0.0,-0.013178188217794928,0.013275359642985096,0.02819732576608658,0.0032211382658263567,0.002028217229484093,-0.008106047097197658,0.006664388016028536,-0.0065027318560568845,0.41559378893319426,-0.007983812113367763,0.020930157615183857,-1.1375664939584564,0.011429604392771488,-0.015441951604756136,-0.05013884655148128,0.009375799037022178,0.012942947965254893,0.0012349368594089909,analytic,-0.09150811706378745,0.015383206232243412,0.16102492428707588,0.41562131361925087,0.01406510177392805,0.013083441393079993,-0.020909957329454512,-0.25282947865101135,-0.35978054165729634,0.1586666722952168,1,0.011875152587890625,-0.257005900144577,0.4360469579696655,1.0700862407684326,0.0033773656860243704,0.0017622479695539625,-0.008106047097197658,0.018741151215237915,-0.012547111111888982,0.021216174512489316,1,0.0016280519994325005,1.0,0.0033773656860243704,0.0017622479695539625,-0.008106047097197658,0.018741151215237915,-0.012547111111888982,0.021216174512489316,0.018741151215237915,-0.012547111111888982,0.021216174512489316,11.145194006998281,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,circle_entry,,-0.0704407974023295,-0.01761145031974719,0.1430121297804295,37995,0.0017602419993636431,,0.0009244048289437039,1,0,0.0,fresh
11.159584080998684,1788688051.8829525,control,circle_entry,1,1,0.0030501199998980155,3.943108558654785,3943.0,0,60.0,11.126511275999292,3.943108558654785,1,1,0,1.0651494721801054,-0.25748908519744873,0.43654322624206543,1.0704535245895386,0.009742067195475101,0.005819323472678661,-0.013127947226166725,0.35401132702827454,0.4494973123073578,-0.30255556106567383,-0.06153453513979912,0.06121935322880745,-0.06260880082845688,0.0004991365203318973,0.008727133818389082,-1.1878438928086772,-0.24450722550978216,0.4230973300660164,1.0424177274107933,-1.1373805196000317,0.08076558980348558,-0.13749932067384066,0.0,-0.012981859687666575,0.013445896176049021,0.02803579717874527,0.003135964165735537,0.0021732218153478118,-0.008106047097197658,0.006667193897263888,-0.006729776136189303,0.4156615655172894,-0.007758888202313064,0.0214252700581235,-1.137546746491286,0.009010275797442475,-0.012507085549666098,-0.05031443857892372,0.009458648532096168,0.014276149007404327,0.0018076487900520388,analytic,-0.08741664675674546,0.01178796481745166,0.1622842498906621,0.4157200713296017,0.01099756325171328,0.007944566407774436,-0.01768321702529832,-0.1238935667704515,-0.2124044202998075,0.15650508228814589,1,0.0047261714935302734,-0.257005900144577,0.4360469579696655,1.0700862407684326,0.0033773656860243704,0.0017622479695539625,-0.008106047097197658,0.018741151215237915,-0.012547111111888982,0.021216174512489316,1,0.01601812599983532,1.0,0.0033773656860243704,0.0017622479695539625,-0.008106047097197658,0.018741151215237915,-0.012547111111888982,0.021216174512489316,0.018741151215237915,-0.012547111111888982,0.021216174512489316,11.159584080998684,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,circle_entry,,-0.07046105411847088,-0.01751245689266377,0.14303668618147192,37980,0.0035749719991144957,,0.0007839945144933145,1,0,0.0,fresh
