control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z,mission_time_s,vehicle_id,radio_uri,orbit_phase_rad,formation_state,global_abort_reason,position_integral_x,position_integral_y,position_integral_z,command_raw_thrust,command_raw_thrust_age_s,invalid_reason,ekf_position_error_m,ekf_position_consistent,ekf_kinematics_held,ekf_fault_age_s,ekf_status
2.078097908000018,1788684864.0130277,control,waiting_for_ekf,1,1,0.010623510000186798,4.101466178894043,4101.0,0,90.0,1.983592542000224,4.101466178894043,1,1,0,1.0240240481837952,-0.48704564571380615,-0.5128974318504333,0.03334476798772812,0.04751238226890564,-0.036643825471401215,0.04450300335884094,62.47479248046875,-52.48863220214844,47.73711013793945,-0.3158743977546692,-1.973880648612976,-0.04954243451356888,-0.00010650055734181005,-0.03312664229561166,0.49792076861456863,-0.48704564571380615,-0.5128974318504333,0.03334476798772812,0.49792076861456863,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013636408876779639,0.016097935305599807,0.05376565344999654,0.0,0.0,0.0,-0.00010650055734181005,-0.03312664229561166,0.49792076861456863,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0013636408876779639,0.016097935305599807,0.05376565344999654,6.01498718291547,43.03231124584538,154.17574385858143,1,0.013291597366333008,-0.48712673783302307,-0.5121214985847473,0.03302858769893646,-0.0035497809294611216,-0.0032256932463496923,0.0006608058465644717,0.0,0.0,0.0,0,0.882806112000253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.078097908000018,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,waiting_for_ekf,,0.0,0.0,0.0,0,0.0,,0.0008417947134650238,1,0,1.9715400390005016,stale_or_unready
2.092347918000087,1788684864.0267563,control,waiting_for_ekf,1,1,0.005770056000073964,4.043401718139648,4043.0,0,90.0,2.0590716110000358,4.043401718139648,1,1,0,1.0387293404852194,0.47594979405403137,0.01671736314892769,0.046141061931848526,-0.00979405827820301,-0.0035554671194404364,0.0016035741427913308,-4.3656415939331055,-10.042577743530273,-1.369714379310608,-0.3772628605365753,-0.057593829929828644,-0.09042318165302277,-0.040329896327837525,-0.02000926940068365,3.125095310579264,0.47594979405403137,0.01671736314892769,0.046141061931848526,3.125095310579264,0.0,0.0,0.0,0.0,0.0,0.0,-0.04678760249338768,0.020544146998502735,0.009183327482859011,0.0,0.0,0.0,-0.040329896327837525,-0.02000926940068365,3.125095310579264,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.04678760249338768,0.020544146998502735,0.009183327482859011,0.5387790797946902,-0.4686177655505207,-0.12679271212503862,1,0.006623029708862305,0.0001525093539385125,-0.00018889916827902198,-1.8518039723858237e-05,0.007985502481460571,-0.009701828472316265,-0.0008176101837307215,0.0,0.0,0.0,0,2.0591766890001963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.092347918000087,2,radio://0/80/2M/E7E7E7E702,0.0,waiting_for_ekf,,0.0,0.0,0.0,0,0.0,,0.47832999556443395,0,0,1.9857900490005704,stale_or_unready
2.092347918000087,1788684864.0275197,control,waiting_for_ekf,1,1,0.005468670000482234,4.085630416870117,4085.0,0,90.0,2.025318809000055,4.085630416870117,1,1,0,1.0279931299359912,-0.39779719710350037,0.32845181226730347,0.03969274461269379,0.01574038714170456,-0.007940483279526234,0.015599171631038189,15.564505577087402,-4.4238176345825195,17.01747703552246,0.8482943177223206,-1.0677753686904907,0.1632474809885025,0.01775014274367046,-0.003398602930206298,-0.5173935145136458,-0.39779719710350037,0.32845181226730347,0.03969274461269379,-0.5173935145136458,0.0,0.0,0.0,0.0,0.0,0.0,0.024556627295662947,-0.039500797512322494,0.015395662635082012,0.0,0.0,0.0,0.01775014274367046,-0.003398602930206298,-0.5173935145136458,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.024556627295662947,-0.039500797512322494,0.015395662635082012,-0.02627915637022633,0.45412163110782683,0.15211802346332035,1,0.007386445999145508,0.00021431145432870835,0.00024584910715930164,-1.1138152331113815e-05,0.008523383177816868,0.009915098547935486,6.471356755355373e-05,0.0,0.0,0.0,0,2.025135202000456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.092347918000087,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,waiting_for_ekf,,0.0,0.0,0.0,0,0.0,,0.5174057532584805,0,0,1.9857900490005704,stale_or_unready
2.092347918000087,1788684864.0278947,control,waiting_for_ekf,1,1,0.005170270000235178,4.101466178894043,4101.0,0,90.0,1.997842552000293,4.101466178894043,1,1,0,1.0240240481837952,-0.48708632588386536,-0.5128729343414307,0.03332669287919998,0.037611015141010284,-0.02907484769821167,0.03542516380548477,49.882747650146484,-41.91668701171875,38.100677490234375,-0.2559126615524292,-1.5895084142684937,-0.04191450774669647,-0.00042636295721062696,-0.034187713039653365,0.4976883492741023,-0.48708632588386536,-0.5128729343414307,0.03332669287919998,0.4976883492741023,0.0,0.0,0.0,0.0,0.0,0.0,0.0155367159132306,-0.0005692925712351892,0.05485319352462372,0.0,0.0,0.0,-0.00042636295721062696,-0.034187713039653365,0.4976883492741023,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0155367159132306,-0.0005692925712351892,0.05485319352462372,0.8285631444206797,-0.8171336795483511,0.053318142009176846,1,0.007761478424072266,-0.48712673783302307,-0.5121214985847473,0.03302858769893646,-0.0035497809294611216,-0.0032256932463496923,0.0006608058465644717,0.0,0.0,0.0,0,0.8970561220003219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.092347918000087,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,waiting_for_ekf,,0.0,0.0,0.0,0,0.0,,0.0008094167780302984,1,0,1.9857900490005704,stale_or_unready
2.10651577399949,1788684864.0404973,control,waiting_for_ekf,1,1,9.611099994799588e-05,4.043401718139648,4043.0,0,90.0,2.073239466999439,4.043401718139648,1,1,0,1.0387293404852194,0.4759465157985687,0.016747860237956047,0.046183615922927856,-0.006346094887703657,-0.0018629503902047873,0.001712040975689888,-2.7313549518585205,-6.399768829345703,-0.8769562244415283,-0.21663931012153625,-0.03449505940079689,-0.06908493489027023,-0.03889981067944949,-0.019887208077082632,3.1246116719502,0.4759465157985687,0.016747860237956047,0.046183615922927856,3.1246116719502,0.0,0.0,0.0,0.0,0.0,0.0,-0.025772329982962996,0.005449252453008308,0.0048122317868214,0.0,0.0,0.0,-0.03889981067944949,-0.019887208077082632,3.1246116719502,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.025772329982962996,0.005449252453008308,0.0048122317868214,1.00125734419865,-0.6639613936669874,-0.19850263518710018,1,0.0009081363677978516,0.0001525093539385125,-0.00018889916827902198,-1.8518039723858237e-05,0.007985502481460571,-0.009701828472316265,-0.0008176101837307215,0.0,0.0,0.0,0,2.0733445449995997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10651577399949,2,radio://0/80/2M/E7E7E7E702,0.0,waiting_for_ekf,,0.0,0.0,0.0,0,0.0,,0.4783319219647799,0,0,1.9999579049999738,stale_or_unready
2.10651577399949,1788684864.0408418,control,waiting_for_ekf,1,1,0.009986514000047464,4.085630416870117,4085.0,0,90.0,2.0394866649994583,4.085630416870117,1,1,0,1.0279931299359912,-0.3977840542793274,0.32848361134529114,0.03969360142946243,0.01286958996206522,-0.005681508220732212,0.012497414834797382,12.39103889465332,-3.4913957118988037,13.548542976379395,0.7126739025115967,-0.8401544094085693,0.13038736581802368,0.019363528905658896,-0.00273181897076057,-0.5173911483285887,-0.3977840542793274,0.32848361134529114,0.03969360142946243,-0.5173911483285887,0.0,0.0,0.0,0.0,0.0,0.0,0.023122761246837015,-0.030130306961866943,0.017206957790585873,0.0,0.0,0.0,0.019363528905658896,-0.00273181897076057,-0.5173911483285887,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.023122761246837015,-0.030130306961866943,0.017206957790585873,-0.15126691745195436,0.9885478645238172,0.19108412183486254,1,0.011229515075683594,0.00021431145432870835,0.00024584910715930164,-1.1138152331113815e-05,0.008523383177816868,0.009915098547935486,6.471356755355373e-05,0.0,0.0,0.0,0,2.0393030579998594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10651577399949,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,waiting_for_ekf,,0.0,0.0,0.0,0,0.0,,0.5174158811159698,0,0,1.9999579049999738,stale_or_unready
2.10651577399949,1788684864.0411093,control,waiting_for_ekf,1,1,0.0003274470000178553,4.101466178894043,4101.0,0,90.0,2.0120104079996963,4.101466178894043,1,1,0,1.0240240481837952,-0.48705586791038513,-0.512854814529419,0.03331970423460007,0.024630064144730568,-0.01817857101559639,0.022567063570022583,31.68748664855957,-26.625282287597656,24.149866104125977,-0.14546190202236176,-0.9698998928070068,-0.034896425902843475,0.000606222008759754,-0.03178231435205219,0.49732086455834856,-0.48705586791038513,-0.512854814529419,0.03331970423460007,0.49732086455834856,0.0,0.0,0.0,0.0,0.0,0.0,0.03503079374819783,-0.02219572124524693,0.048340146374781005,0.0,0.0,0.0,0.000606222008759754,-0.03178231435205219,0.49732086455834856,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.03503079374819783,-0.02219572124524693,0.048340146374781005,0.7103640416899301,-0.8529722239598041,-0.45982561281332257,1,0.0015201568603515625,-0.48712673783302307,-0.5121214985847473,0.03302858769893646,-0.0035497809294611216,-0.0032256932463496923,0.0006608058465644717,0.0,0.0,0.0,0,0.9112239779997253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10651577399949,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,waiting_for_ekf,,0.0,0.0,0.0,0,0.0,,0.0007921639085322763,1,0,1.9999579049999738,stale_or_unready
2.120816449999438,1788684864.0548632,control,waiting_for_ekf,1,1,0.00432360000013432,4.043401718139648,4043.0,0,90.0,2.087540142999387,4.043401718139648,1,1,0,1.0387293404852194,0.4759773910045624,0.01672891154885292,0.046194322407245636,-0.004480818286538124,-0.0018561719916760921,0.0015763255069032311,-2.1490743160247803,-5.11968469619751,-0.7041850090026855,-0.1816808581352234,-0.031904879957437515,-0.050740305334329605,-0.03933820211798406,-0.020101057519828033,3.1248547963235245,0.4759773910045624,0.01672891154885292,0.046194322407245636,3.1248547963235245,0.0,0.0,0.0,0.0,0.0,0.0,-0.017483189218883678,0.0008447108854915683,0.003310669614209968,0.0,0.0,0.0,-0.03933820211798406,-0.020101057519828033,3.1248547963235245,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.017483189218883678,0.0008447108854915683,0.003310669614209968,0.8001099179191526,-0.4444537112466741,-0.14493839842664072,1,0.004914045333862305,0.0001525093539385125,-0.00018889916827902198,-1.8518039723858237e-05,0.007985502481460571,-0.009701828472316265,-0.0008176101837307215,0.0,0.0,0.0,0,2.0876452209995477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.120816449999438,2,radio://0/80/2M/E7E7E7E702,0.0,waiting_for_ekf,,0.0,0.0,0.0,0,0.0,,0.4783629970424845,0,0,2.014258580999922,stale_or_unready
2.120816449999438,1788684864.0552423,control,waiting_for_ekf,1,1,0.004019324999717355,4.085630416870117,4085.0,0,90.0,2.0537873409994063,4.085630416870117,1,1,0,1.0279931299359912,-0.3977769613265991,0.328471839427948,0.03973568603396416,0.008653311058878899,-0.0037482953630387783,0.008282974362373352,7.862890720367432,-2.198577880859375,8.587294578552246,0.43236154317855835,-0.574995756149292,0.07077175378799438,0.018039748014733206,-0.00431366529977468,-0.5180240250969591,-0.3977769613265991,0.328471839427948,0.03973568603396416,-0.5180240250969591,0.0,0.0,0.0,0.0,0.0,0.0,0.017855451686814423,-0.014523624475436508,0.016953805929446585,0.0,0.0,0.0,0.018039748014733206,-0.00431366529977468,-0.5180240250969591,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.017855451686814423,-0.014523624475436508,0.016953805929446585,-0.2847753423470365,0.682427422986585,-0.06575478238288067,1,0.005293130874633789,0.00021431145432870835,0.00024584910715930164,-1.1138152331113815e-05,0.008523383177816868,0.009915098547935486,6.471356755355373e-05,0.0,0.0,0.0,0,2.0536037339998074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.120816449999438,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,waiting_for_ekf,,0.0,0.0,0.0,0,0.0,,0.5174061885644021,0,0,2.014258580999922,stale_or_unready
2.120816449999438,1788684864.0555367,control,waiting_for_ekf,1,1,0.003833003000181634,4.101466178894043,4101.0,0,90.0,2.0263110839996443,4.101466178894043,1,1,0,1.0240240481837952,-0.4870847761631012,-0.5129233002662659,0.03333721309900284,0.019145967438817024,-0.01586499996483326,0.018391666933894157,25.244115829467773,-21.25556182861328,19.23928451538086,-0.12911084294319153,-0.8156687617301941,-0.009794918820261955,-8.456226797259592e-05,-0.033841514983544686,0.4982595338294149,-0.4870847761631012,-0.5129233002662659,0.03333721309900284,0.4982595338294149,0.0,0.0,0.0,0.0,0.0,0.0,0.037147857036141166,-0.026166171765739016,0.04197201661949287,0.0,0.0,0.0,-8.456226797259592e-05,-0.033841514983544686,0.4982595338294149,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.037147857036141166,-0.026166171765739016,0.04197201661949287,0.2043496885571513,-0.38324802660120233,-0.614684189932204,1,0.005587577819824219,-0.48712673783302307,-0.5121214985847473,0.03302858769893646,-0.0035497809294611216,-0.0032256932463496923,0.0006608058465644717,0.0,0.0,0.0,0,0.9255246539996733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.120816449999438,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,waiting_for_ekf,,0.0,0.0,0.0,0,0.0,,0.0008601722826240942,1,0,2.014258580999922,stale_or_unready
2.1351450449992626,1788684864.069182,control,waiting_for_ekf,1,1,0.007869960999414616,4.043401718139648,4043.0,0,90.0,2.1018687379992116,4.043401718139648,1,1,0,1.0387293404852194,0.47595450282096863,0.016751626506447792,0.04621240496635437,-0.038019172847270966,0.015774114057421684,0.04568608105182648,-35.63397979736328,13.669167518615723,43.97650909423828,0.40303531289100647,-0.028495371341705322,-0.6612820625305176,-0.038757925474034075,-0.01985993635718686,3.1246007192628227,0.47595450282096863,0.016751626506447792,0.04621240496635437,3.1246007192628227,0.0,0.0,0.0,0.0,0.0,0.0,-0.004917700042174289,-0.004844211214617425,0.0011500912623320808,0.0,0.0,0.0,-0.038757925474034075,-0.01985993635718686,3.1246007192628227,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.004917700042174289,-0.004844211214617425,0.0011500912623320808,30.625135543974636,-13.864430508794321,-5.263929571211536,1,0.009160041809082031,0.0001525093539385125,-0.00018889916827902198,-1.8518039723858237e-05,0.007985502481460571,-0.009701828472316265,-0.0008176101837307215,0.0,0.0,0.0,0,2.101973815999372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1351450449992626,2,radio://0/80/2M/E7E7E7E702,0.0,waiting_for_ekf,,0.0,0.0,0.0,0,0.0,,0.47834278152735804,0,0,2.0285871759997463,stale_or_unready
2.1351450449992626,1788684864.0694616,control,waiting_for_ekf,1,1,0.00799446299970441,4.085630416870117,4085.0,0,90.0,2.0681159359992307,4.085630416870117,1,1,0,1.0279931299359912,-0.39787420630455017,0.3284650444984436,0.039858415722846985,-0.021349076181650162,0.010812303051352501,0.040706511586904526,-21.52429962158203,12.653114318847656,37.39821243286133,0.23390358686447144,0.5318235158920288,-0.4529569447040558,0.019223330028280052,-0.0010423782878548429,-0.5173176242094807,-0.39787420630455017,0.3284650444984436,0.039858415722846985,-0.5173176242094807,0.0,0.0,0.0,0.0,0.0,0.0,0.011833742506796033,-0.00393503140615469,0.01411848323395189,0.0,0.0,0.0,0.019223330028280052,-0.0010423782878548429,-0.5173176242094807,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.011833742506796033,-0.00393503140615469,0.01411848323395189,-14.679476520340183,25.80897355293798,-6.910234018726386,1,0.009439706802368164,0.00021431145432870835,0.00024584910715930164,-1.1138152331113815e-05,0.008523383177816868,0.009915098547935486,6.471356755355373e-05,0.0,0.0,0.0,0,2.067932328999632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1351450449992626,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,waiting_for_ekf,,0.0,0.0,0.0,0,0.0,,0.5174861249550262,0,0,2.0285871759997463,stale_or_unready
2.1351450449992626,1788684864.0697098,control,waiting_for_ekf,1,1,0.008117014999697858,4.101466178894043,4101.0,0,90.0,2.0406396789994687,4.101466178894043,1,1,0,1.0240240481837952,-0.48708099126815796,-0.5129587650299072,0.03336287662386894,0.03710412234067917,-0.12668244540691376,0.04333631321787834,38.04642105102539,-127.81846618652344,40.656959533691406,0.2326907068490982,-1.5017335414886475,0.5077921152114868,0.0003181138222116258,-0.034208357124216236,0.49826289488002623,-0.48708099126815796,-0.5129587650299072,0.03336287662386894,0.49826289488002623,0.0,0.0,0.0,0.0,0.0,0.0,0.03439718987687797,-0.027332428385908637,0.02844365150425828,0.0,0.0,0.0,0.0003181138222116258,-0.034208357124216236,0.49826289488002623,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.03439718987687797,-0.027332428385908637,0.02844365150425828,-6.706901876430561,-2.8453053573025113,-32.974589092383155,1,0.00968790054321289,-0.48712673783302307,-0.5121214985847473,0.03302858769893646,-0.0035497809294611216,-0.0032256932463496923,0.0006608058465644717,0.0,0.0,0.0,0,0.9398532489994977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1351450449992626,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,waiting_for_ekf,,0.0,0.0,0.0,0,0.0,,0.000902694263701829,1,0,2.0285871759997463,stale_or_unready
2.149395005999395,1788684864.0834272,control,waiting_for_ekf,1,1,0.002003996999519586,4.043401718139648,4043.0,0,90.0,2.116118698999344,4.043401718139648,1,1,0,1.0387293404852194,0.4759589731693268,0.01676729880273342,0.046201191842556,-0.025618430227041245,0.010067582130432129,0.03934995085000992,-21.745943069458008,8.145195960998535,28.79393196105957,0.18685218691825867,0.04115857183933258,-0.49607327580451965,-0.03868251737043664,-0.019898284953854553,3.124775114931245,0.4759589731693268,0.01676729880273342,0.046201191842556,3.124775114931245,0.0,0.0,0.0,0.0,0.0,0.0,-0.02103572403829731,0.007200643630864564,0.027651515813033437,0.0,0.0,0.0,-0.03868251737043664,-0.019898284953854553,3.124775114931245,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.02103572403829731,0.007200643630864564,0.027651515813033437,-8.340493009141868,6.231103374528566,13.70905556868696,1,0.0029299259185791016,0.0001525093539385125,-0.00018889916827902198,-1.8518039723858237e-05,0.007985502481460571,-0.009701828472316265,-0.0008176101837307215,0.0,0.0,0.0,0,2.1162237769995045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.149395005999395,2,radio://0/80/2M/E7E7E7E702,0.0,waiting_for_ekf,,0.0,0.0,0.0,0,0.0,,0.47834669983155387,0,0,2.0428371369998786,stale_or_unready
2.149395005999395,1788684864.0836773,control,waiting_for_ekf,1,1,0.0024210000001403387,4.085630416870117,4085.0,0,90.0,2.082365896999363,4.085630416870117,1,1,0,1.0279931299359912,-0.3977719247341156,0.3284028172492981,0.03976648673415184,0.0020111994817852974,-0.00010606041178107262,0.01059111300855875,-9.741791725158691,6.281249046325684,19.2356014251709,0.005201712250709534,0.45842260122299194,-0.463364839553833,0.019133047823313765,-0.0022349952384609025,-0.5173380097478136,-0.3977719247341156,0.3284028172492981,0.03976648673415184,-0.5173380097478136,0.0,0.0,0.0,0.0,0.0,0.0,-0.012192685493613709,0.008449417636476927,0.027731380708036955,0.0,0.0,0.0,0.019133047823313765,-0.0022349952384609025,-0.5173380097478136,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.012192685493613709,0.008449417636476927,0.027731380708036955,-12.420146873721405,6.400037372040622,7.0376365574149515,1,0.0031800270080566406,0.00021431145432870835,0.00024584910715930164,-1.1138152331113815e-05,0.008523383177816868,0.009915098547935486,6.471356755355373e-05,0.0,0.0,0.0,0,2.082182289999764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.149395005999395,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,waiting_for_ekf,,0.0,0.0,0.0,0,0.0,,0.5173608985778637,0,0,2.0428371369998786,stale_or_unready
2.149395005999395,1788684864.0838883,control,waiting_for_ekf,1,1,0.0022135499993964913,4.101466178894043,4101.0,0,90.0,2.054889639999601,4.101466178894043,1,1,0,1.0240240481837952,-0.487076997756958,-0.5129104256629944,0.0333305224776268,0.0224931500852108,-0.09027552604675293,0.020103609189391136,22.737863540649414,-79.44078063964844,22.843334197998047,0.01954372227191925,-0.9943644404411316,0.45692795515060425,-0.00027211204121296,-0.032554781911900366,0.49806980169147413,-0.487076997756958,-0.5129104256629944,0.0333305224776268,0.49806980169147413,0.0,0.0,0.0,0.0,0.0,0.0,0.029481149101048314,-0.08382536870866898,0.02937102555156237,0.0,0.0,0.0,-0.00027211204121296,-0.032554781911900366,0.49806980169147413,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.029481149101048314,-0.08382536870866898,0.02937102555156237,-2.5408070216065886,-29.219822473365916,0.4828529368922028,1,0.0033910274505615234,-0.48712673783302307,-0.5121214985847473,0.03302858769893646,-0.0035497809294611216,-0.0032256932463496923,0.0006608058465644717,0.0,0.0,0.0,0,0.95410320999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.149395005999395,5,radio://0/80/2M/E7E7E7E705,4.1887902047863905,waiting_for_ekf,,0.0,0.0,0.0,0,0.0,,0.0008461941978891138,1,0,2.0428371369998786,stale_or_unready
2.1637957639995875,1788684864.0978453,control,waiting_for_ekf,1,1,0.016404754999712168,4.043401718139648,4043.0,0,90.0,2.1305194569995365,4.043401718139648,1,1,0,1.0387293404852194,0.4759589731693268,0.01676729880273342,0.046201191842556,-0.025618430227041245,0.010067582130432129,0.03934995085000992,-21.745943069458008,8.145195960998535,28.79393196105957,0.18685218691825867,0.04115857183933258,-0.49607327580451965,-0.03868251737043664,-0.019898284953854553,3.124775114931245,0.4759589731693268,0.01676729880273342,0.046201191842556,3.124775114931245,0.0,0.0,0.0,0.0,0.0,0.0,-0.02103572403829731,0.007200643630864564,0.027651515813033437,0.0,0.0,0.0,-0.03868251737043664,-0.019898284953854553,3.124775114931245,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.02103572403829731,0.007200643630864564,0.027651515813033437,-8.340493009141868,6.231103374528566,13.70905556868696,1,0.017348051071166992,0.0001525093539385125,-0.00018889916827902198,-1.8518039723858237e-05,0.007985502481460571,-0.009701828472316265,-0.0008176101837307215,0.0,0.0,0.0,0,2.130624534999697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1637957639995875,2,radio://0/80/2M/E7E7E7E702,0.0,waiting_for_ekf,,0.0,0.0,0.0,0,0.0,,0.47834669983155387,0,0,2.057237895000071,stale_or_unready
2.1637957639995875,1788684864.0980961,control,waiting_for_ekf,1,1,0.01682175800033292,4.085630416870117,4085.0,0,90.0,2.0967666549995556,4.085630416870117,1,1,0,1.0279931299359912,-0.3977719247341156,0.3284028172492981,0.03976648673415184,0.0020111994817852974,-0.00010606041178107262,0.01059111300855875,-9.741791725158691,6.281249046325684,19.2356014251709,0.005201712250709534,0.45842260122299194,-0.463364839553833,0.019133047823313765,-0.0022349952384609025,-0.5173380097478136,-0.3977719247341156,0.3284028172492981,0.03976648673415184,-0.5173380097478136,0.0,0.0,0.0,0.0,0.0,0.0,-0.012192685493613709,0.008449417636476927,0.027731380708036955,0.0,0.0,0.0,0.019133047823313765,-0.0022349952384609025,-0.5173380097478136,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.012192685493613709,0.008449417636476927,0.027731380708036955,-12.420146873721405,6.400037372040622,7.0376365574149515,1,0.017598867416381836,0.00021431145432870835,0.00024584910715930164,-1.1138152331113815e-05,0.008523383177816868,0.009915098547935486,6.471356755355373e-05,0.0,0.0,0.0,0,2.0965830479999568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1637957639995875,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,waiting_for_ekf,,0.0,0.0,0.0,0,0.0,,0.5173608985778637,0,0,2.057237895000071,stale_or_unready
