control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z
13.191621235004277,1788408670.4063852,control,circle,1,1,0.0010544020042289048,3.8586511611938477,3858.0,0,30.0,13.185523210006068,3.8586511611938477,1,1,0,1.0884632542685049,0.05729272961616516,0.05039088428020477,0.9720771908760071,-0.02257673069834709,0.0009073750115931034,-0.014271724037826061,-0.5818928480148315,0.03553701937198639,-0.4551240801811218,-0.07011562585830688,0.017873205244541168,-0.16826693713665009,-0.015567780600632016,-0.012900959280978213,-0.013691475117405871,0.039167251627609145,0.0632297979461658,1.0438642501831055,0.008831818311904145,0.002742003623074784,-0.026684959052733444,0.0,0.018125477988556016,-0.01283891366596103,-0.07178705930709839,-0.021211057730451295,0.02118838463092561,-0.009303933129014006,-0.0027796781509694998,-0.003943152940553264,0.4629735627735122,0.008463612196983687,-0.006078442644028783,0.008780371819022114,-0.024238933660057894,-0.00674125314533122,-0.022491249761210197,-0.017480889427034713,0.04568602952320984,0.02261456817365888,analytic,0.05885171875666618,0.05764199599582075,0.004954746361353998,0.46285212460869735,-0.015180372776559209,0.0013035876035136736,-0.006889902281511123,0.15909562259057633,-0.21069108868615635,-0.4380008014850529,1,0.002175569534301758,0.05666433274745941,0.04994605854153633,0.9717927575111389,-0.0210122675943855,-0.0013194343037330148,-0.009303933129014006,-0.008396885694673818,-0.0947596421206343,-0.06046659517107885,1,0.0012914620019728318,1.0,-0.0210122675943855,-0.0013194343037330148,-0.009303933129014006,-0.008396885694673818,-0.0947596421206343,-0.06046659517107885,-0.008396885694673818,-0.0947596421206343,-0.06046659517107885
13.202634992005187,1788408670.4178438,control,circle,1,1,0.012068159005139023,3.8586511611938477,3858.0,0,30.0,13.196536967006978,3.8586511611938477,1,1,0,1.0884632542685049,0.05729272961616516,0.05039088428020477,0.9720771908760071,-0.02257673069834709,0.0009073750115931034,-0.014271724037826061,-0.5818928480148315,0.03553701937198639,-0.4551240801811218,-0.07011562585830688,0.017873205244541168,-0.16826693713665009,-0.015567780600632016,-0.012900959280978213,-0.013691475117405871,0.039169492276494244,0.0629796456506096,1.0438642501831055,0.009081980642813165,0.0028136003423236185,-0.026577406548190522,0.0,0.018123237339670917,-0.012588761370404822,-0.07178705930709839,-0.021220415460483685,0.021598710031683278,-0.009303933129014006,-0.0027642662087152808,-0.004337610997880058,0.462981146715274,0.009314162839969024,-0.006054821717490101,0.00902558376112638,-0.025091094750339465,-0.006773612024249812,-0.02273345437665847,-0.016523025165777503,0.04573151820780888,0.02301856510136532,analytic,0.062495993391759534,0.05780884116611013,0.005976948673682897,0.4628533018298629,-0.015180372776559209,0.0013035876035136736,-0.006889902281511123,0.15909562259057633,-0.21069108868615635,-0.4380008014850529,1,0.013634204864501953,0.05666433274745941,0.04994605854153633,0.9717927575111389,-0.0210122675943855,-0.0013194343037330148,-0.009303933129014006,-0.008396885694673818,-0.0947596421206343,-0.06046659517107885,1,0.01230521900288295,1.0,-0.0210122675943855,-0.0013194343037330148,-0.009303933129014006,-0.008396885694673818,-0.0947596421206343,-0.06046659517107885,-0.008396885694673818,-0.0947596421206343,-0.06046659517107885
13.213833825997426,1788408670.4289677,control,circle,1,1,0.010182767000515014,3.8586511611938477,3858.0,0,30.0,13.207735800999217,3.8586511611938477,1,1,0,1.0884632542685049,0.05714722350239754,0.050332073122262955,0.9719012379646301,-0.020409945398569107,-0.00022334931418299675,-0.014257371425628662,-0.4305409789085388,0.010179009288549423,-0.3638676106929779,-0.05616949498653412,0.02245982550084591,-0.1546582281589508,-0.015556733713985908,-0.012414710864772251,-0.014941170967213702,0.039171878194462995,0.06272063755984171,1.0438642501831055,0.009340999723312801,0.0028875016751976216,-0.026468084250680302,0.0,0.017975345307934543,-0.012388564437578756,-0.07196301221847534,-0.02132992717112237,0.021093070985605485,-0.00990860844119134,-0.002594260793795428,-0.004282494943376194,0.46327982249466815,0.00919104219165282,-0.005685330548463874,0.009288744420481969,-0.024960526114918204,-0.006650680792829234,-0.024245818654709678,-0.01498889000680063,0.04743061555928517,0.02342430146965005,analytic,0.06366835969742342,0.05917924171300368,0.009540667373752282,0.4631522572628188,-0.01592167567078732,0.0007956115148472946,-0.008758443160380228,-0.059825477073665624,-0.0409952693873191,-0.15079713080897791,1,0.012367010116577148,0.05666433274745941,0.04994605854153633,0.9717927575111389,-0.02111191431582773,-0.002245599484793064,-0.00990860844119134,-0.009964672144225055,-0.09261651810602332,-0.06046753121774536,1,0.010337083993363194,1.0,-0.02111191431582773,-0.002245599484793064,-0.00990860844119134,-0.009964672144225055,-0.09261651810602332,-0.06046753121774536,-0.009964672144225055,-0.09261651810602332,-0.06046753121774536
13.22488651999447,1788408670.4396513,control,circle,1,1,0.0035533209884306416,3.8586511611938477,3858.0,0,30.0,13.21878849499626,3.8586511611938477,1,1,0,1.0884632542685049,0.05688367411494255,0.05034710839390755,0.971629798412323,-0.01898922771215439,-0.00033788816654123366,-0.015469780191779137,-0.2652050256729126,-0.008496228605508804,-0.2835618257522583,-0.07484187185764313,-0.013570737093687057,-0.13039304316043854,-0.017885624341792434,-0.013492326815471599,-0.016738584362975116,0.03917434326282643,0.06246037371510305,1.0438642501831055,0.009601275242374073,0.0029615300173818837,-0.02636022278645256,0.0,0.017709330852116123,-0.012113265321195506,-0.07223445177078247,-0.02127224367431868,0.019800501808683594,-0.01093320540096437,-0.0024109743136431702,-0.003928583144293139,0.4637685847536413,0.008420613742669374,-0.005279326230995686,0.00955681923114558,-0.02654489825000812,-0.008086262219111443,-0.026327239697098496,-0.009286580742387132,0.02774862320592599,0.023806576710898128,analytic,0.07472570695630365,0.04393056760640244,0.013729346767260633,0.4636128610609853,-0.018016871894777787,0.00019870857578724093,-0.012103558851059109,-0.13076142921819214,-0.035594894271929786,-0.21106195375562067,1,0.004774570465087891,0.056342821568250656,0.04983760789036751,0.9716189503669739,-0.021044139517173002,-0.003956461940715853,-0.01093320540096437,0.010094914759613199,-0.08468850740257318,-0.04770188182825845,1,0.0085523989982903,1.0,-0.021044139517173002,-0.003956461940715853,-0.01093320540096437,0.010094914759613199,-0.08468850740257318,-0.04770188182825845,0.010094914759613199,-0.08468850740257318,-0.04770188182825845
13.236087148005026,1788408670.4510188,control,circle,1,1,0.014753948998986743,3.8586511611938477,3858.0,0,30.0,13.229989123006817,3.8586511611938477,1,1,0,1.0884632542685049,0.05688367411494255,0.05034710839390755,0.971629798412323,-0.01898922771215439,-0.00033788816654123366,-0.015469780191779137,-0.2652050256729126,-0.008496228605508804,-0.2835618257522583,-0.07484187185764313,-0.013570737093687057,-0.13039304316043854,-0.017885624341792434,-0.013492326815471599,-0.016738584362975116,0.03917695715955449,0.06219189155648369,1.0438642501831055,0.009869770125725864,0.0030376575576738065,-0.026250949335276087,0.0,0.017706716955388058,-0.011844783162576145,-0.07223445177078247,-0.021282839177824545,0.020227678803667524,-0.01093320540096437,-0.00239433948834883,-0.0043439681736327194,0.4637766974275413,0.009314957206874561,-0.005254387024178586,0.009820824545048382,-0.027440793507127317,-0.008121757149926915,-0.026587442273920577,-0.008298889623306062,0.0277971161679009,0.024228211235498683,analytic,0.07855084503881336,0.04412123102894096,0.014808512856046022,0.46361323053717074,-0.018016871894777787,0.00019870857578724093,-0.012103558851059109,-0.13076142921819214,-0.035594894271929786,-0.21106195375562067,1,0.01614212989807129,0.056342821568250656,0.04983760789036751,0.9716189503669739,-0.021044139517173002,-0.003956461940715853,-0.01093320540096437,0.010094914759613199,-0.08468850740257318,-0.04770188182825845,1,0.019753027008846402,1.0,-0.021044139517173002,-0.003956461940715853,-0.01093320540096437,0.010094914759613199,-0.08468850740257318,-0.04770188182825845,0.010094914759613199,-0.08468850740257318,-0.04770188182825845
13.247181116996217,1788408670.4620113,control,circle,1,1,0.007492235992685892,3.8586511611938477,3858.0,0,30.0,13.241083091998007,3.8586511611938477,1,1,0,1.0884632542685049,0.056739650666713715,0.05029362067580223,0.9715507626533508,-0.01677553728222847,-0.0008586370386183262,-0.013245160691440105,-0.18781502544879913,-0.012524846941232681,-0.2023802399635315,-0.06121290847659111,-0.015055034309625626,-0.11404383182525635,-0.01799538319116147,-0.013889835756284523,-0.017616223876271653,0.0391796652333124,0.06192123144184174,1.0438642501831055,0.010140443788590905,0.003114162150806308,-0.026142744845337643,0.0,0.017559985433401315,-0.011627610766039506,-0.07231348752975464,-0.02061480074334675,0.01906389765275652,-0.012166756286847593,-0.0025754013785444247,-0.0040040764425443715,0.46425232158659535,0.008568015553825852,-0.005634116533908577,0.010092169664637,-0.026825076410485142,-0.00812263411878241,-0.027739394385521185,-0.001408089312234957,-0.003078217437312624,0.024619182743727056,analytic,0.08456519917310966,0.01350312128389922,0.016724578254267874,0.4640943015003946,-0.01841602042080832,-5.7847232218669035e-05,-0.01348306449947337,-0.021953477744580587,-0.014110767932210232,-0.0758738779575726,1,0.008953094482421875,0.05605194345116615,0.04987012967467308,0.9709105491638184,-0.020365230834166793,-0.005546598693957608,-0.012166756286847593,0.04083437502216903,-0.07536521334879555,-0.07051744913908403,1,0.005875777991604991,1.0,-0.020365230834166793,-0.005546598693957608,-0.012166756286847593,0.04083437502216903,-0.07536521334879555,-0.07051744913908403,0.04083437502216903,-0.07536521334879555,-0.07051744913908403
13.25832240600721,1788408670.475252,control,circle,1,1,0.00740750900877174,3.8586511611938477,3858.0,0,30.0,13.252224381009,3.8586511611938477,1,1,0,1.0884632542685049,0.05644563212990761,0.050291143357753754,0.9712851047515869,-0.035011909902095795,0.00303491554223001,-0.03925883397459984,-3.818810224533081,0.8378456830978394,-5.527906894683838,-0.2518656551837921,0.059501763433218,-0.44422218203544617,-0.020328758476372732,-0.013446526611204098,-0.02038718893461288,0.03918250836193482,0.0616446385512672,1.0438642501831055,0.010417051292076582,0.0031920988182010976,-0.026034104144865424,0.0,0.017263123767972788,-0.011353495193513446,-0.07257914543151855,-0.02062610311741725,0.01949530996967941,-0.012166756286847593,-0.002338020233115374,-0.004425059774323096,0.46438023908599946,0.009475836282388645,-0.005133193511723278,0.010368408748501572,-0.030078157165640336,-0.008143369299597136,-0.030790319735262014,-0.0004434636949481932,-0.0030490983684132,0.025044749604585585,analytic,0.09547113059392337,0.01357332546248314,0.023370041046504503,0.4641816267364707,-0.01850988540487865,-0.0005423860142534079,-0.014966047886548612,-0.04961647827337812,-0.2412390106709838,-0.7442683628460501,1,0.010727405548095703,0.05605194345116615,0.04987012967467308,0.9709105491638184,-0.020365230834166793,-0.005546598693957608,-0.012166756286847593,0.04083437502216903,-0.07536521334879555,-0.07051744913908403,1,0.017017067002598196,1.0,-0.020365230834166793,-0.005546598693957608,-0.012166756286847593,0.04083437502216903,-0.07536521334879555,-0.07051744913908403,0.04083437502216903,-0.07536521334879555,-0.07051744913908403
13.269351064998773,1788408670.4842212,control,circle,1,1,0.0032841520005604252,3.8586511611938477,3858.0,0,30.0,13.263253040000563,3.8586511611938477,1,1,0,1.0884632542685049,0.05624578148126602,0.05020907148718834,0.9711623787879944,-0.030662931501865387,0.0013382700271904469,-0.0330364927649498,-2.997307062149048,0.6477503180503845,-4.339712142944336,-0.1957869976758957,0.05281378701329231,-0.36854517459869385,-0.019885772297269826,-0.013073957163937548,-0.021386721243096218,0.03918544891895548,0.061366090333194775,1.0438642501831055,0.010695615031943597,0.0032703408172656437,-0.025926583588670275,0.0,0.017060332562310543,-0.011157018846006436,-0.07270187139511108,-0.019923150423680945,0.018731683759181536,-0.013724787769861864,-0.002493015369859709,-0.004249396515836256,0.4649894167377857,0.0090807152355929,-0.005458376514530522,0.010646047952902554,-0.029251226875902755,-0.007439627350197533,-0.03206291703323716,0.024131680763708196,0.008719428955028266,0.025341202261823965,analytic,0.11732621859696842,0.024062598335453753,0.026530322984318483,0.46480360282347044,-0.02175008142586697,-9.502614230744234e-06,-0.020019364241284737,-0.21508169610228992,0.03537238634922782,-0.3354352161035521,1,0.004631757736206055,0.05573973432183266,0.04983723536133766,0.9707539677619934,-0.019650699804232133,-0.006740458745242736,-0.013724787769861864,0.02721173097136878,-0.049086717291870384,-0.06371223009831883,1,0.0040620990039315075,1.0,-0.019650699804232133,-0.006740458745242736,-0.013724787769861864,0.02721173097136878,-0.049086717291870384,-0.06371223009831883,0.02721173097136878,-0.049086717291870384,-0.06371223009831883
13.280544755005394,1788408670.4956367,control,circle,1,1,0.00908924599934835,3.8586511611938477,3858.0,0,30.0,13.274446730007185,3.8586511611938477,1,1,0,1.0884632542685049,0.056091513484716415,0.050114523619413376,0.9710483551025391,-0.030276739969849586,-0.002451237989589572,-0.03067651204764843,-2.383460283279419,0.3770432770252228,-3.383861780166626,-0.14897741377353668,0.08269074559211731,-0.3024646043777466,-0.01967750534814444,-0.011992574262534448,-0.02161296784497956,0.0391885663084921,0.06107850405846473,1.0438642501831055,0.01098321820317226,0.0033508675749145986,-0.025817473107172466,0.0,0.016902947176224314,-0.010963980439051356,-0.0728158950805664,-0.019515381005239307,0.01856759391243375,-0.013908606306579982,-0.002549252957067729,-0.00434114794474816,0.4651138832065399,0.009272634994530118,-0.005582563474681843,0.010931451914999418,-0.029223945838682555,-0.006238244364560915,-0.032566670384376294,0.05157037252961749,0.014764617064743957,0.02562498139273328,analytic,0.1446021122687387,0.027432424812393837,0.028015466239501005,0.46493335112083406,-0.02454206273371186,0.000411368546105573,-0.024304003889824982,-0.5200239072524998,0.07838987482939991,-0.7980408195937185,1,0.010678291320800781,0.05568899214267731,0.04988030716776848,0.9708066582679749,-0.01923077198417958,-0.007344444933712242,-0.013908606306579982,0.019629782123554033,-0.021364259194732536,0.01811901819500097,1,0.0027721270016627386,1.0,-0.01923077198417958,-0.007344444933712242,-0.013908606306579982,0.019629782123554033,-0.021364259194732536,0.01811901819500097,0.019629782123554033,-0.021364259194732536,0.01811901819500097
13.291648105994682,1788408670.506375,control,circle,1,1,0.009990887992898934,3.8586511611938477,3858.0,0,30.0,13.285550080996472,3.8586511611938477,1,1,0,1.0884632542685049,0.05590582638978958,0.050076864659786224,0.9709554314613342,-0.02819470874965191,-0.0027668136171996593,-0.0265295822173357,-1.8622170686721802,0.2948819696903229,-2.618353843688965,-0.12711098790168762,0.05865967273712158,-0.25513312220573425,-0.02004065561818504,-0.012354889629782165,-0.022221017074743145,0.0391917952929377,0.060788356340529856,1.0438642501831055,0.011273383888865994,0.0034318547502970994,-0.025709258808578293,0.0,0.016714031096851878,-0.010711491680743632,-0.07290881872177124,-0.01932831838668614,0.018927211678963607,-0.013337394506970177,-0.002482627098318659,-0.004713183936939371,0.46496440323609994,0.010075628394035835,-0.005452716824599862,0.011218442753513936,-0.030400497754457363,-0.006732751332050882,-0.03346179993907546,0.06571823055883119,0.013851627038019274,0.025993944989880925,analytic,0.16247205283544533,0.02852087259562949,0.030199955170926898,0.464769389214899,-0.026793790133104255,0.0003877046815909452,-0.02747058283947522,-0.24090473518470373,-0.0025317172122528674,-0.3387816231719668,1,0.0120697021484375,0.0556645505130291,0.049873434007167816,0.9708032011985779,-0.019031234313990116,-0.00742436918860242,-0.013337394506970177,0.019953767018950228,-0.007992425489019376,0.05712117996099194,1,0.0014124479930615053,1.0,-0.019031234313990116,-0.00742436918860242,-0.013337394506970177,0.019953767018950228,-0.007992425489019376,0.05712117996099194,0.019953767018950228,-0.007992425489019376,0.05712117996099194
13.302728070993908,1788408670.5175457,control,circle,1,1,0.006744628990418278,3.8586511611938477,3858.0,0,30.0,13.296630045995698,3.8586511611938477,1,1,0,1.0884632542685049,0.05580993741750717,0.050032299011945724,0.970815122127533,-0.023814836516976357,-0.002798620145767927,-0.023065999150276184,-1.432263731956482,0.2354879379272461,-2.0492045879364014,-0.09442920982837677,0.06476584076881409,-0.21659274399280548,-0.0194763521799687,-0.01101541855944502,-0.02319867328841853,0.03919515788298489,0.06049393722471103,1.0438642501831055,0.01156782220736018,0.003513775168043011,-0.02560128457497886,0.0,0.016614779534522284,-0.010461638212765308,-0.07304912805557251,-0.019172233579654797,0.019370156381268707,-0.01269243511491355,-0.002469356871474324,-0.005120938543874885,0.4648102849563018,0.010954798698302112,-0.005438993454060483,0.011508237039213502,-0.0307024024868644,-0.0054261838275599505,-0.03471797661400719,0.07475359930844097,0.016441862273789347,0.026387325316949352,analytic,0.17243698971670687,0.027593337665953028,0.03338628702133195,0.4646189957536925,-0.027919784307504338,-0.0005476309935278095,-0.02847368432450871,-0.07393061895810907,-0.061412347388007285,-0.06586172055982084,1,0.008009910583496094,0.05513069033622742,0.049870483577251434,0.9702655673027039,-0.01886227896770583,-0.007423200293380333,-0.01269243511491355,0.016895534628420143,0.00011688952220870104,0.06449593920562972,1,0.00010698899859562516,1.0,-0.01886227896770583,-0.007423200293380333,-0.01269243511491355,0.016895534628420143,0.00011688952220870104,0.06449593920562972,0.016895534628420143,0.00011688952220870104,0.06449593920562972
13.313878886998282,1788408670.5285673,control,circle,1,1,0.002908822993049398,3.8586511611938477,3858.0,0,30.0,13.307780862000072,3.8586511611938477,1,1,0,1.0884632542685049,0.05550317466259003,0.04985471069812775,0.9705542325973511,-0.022481156513094902,-0.006177878938615322,-0.02115054428577423,-0.8809931874275208,0.06698691844940186,-1.2694830894470215,-0.0421186164021492,0.037753935903310776,-0.16977477073669434,-0.01885277128076089,-0.011267327334538932,-0.02448250855768588,0.039198688364770806,0.06019267586390542,1.0438642501831055,0.011869104255452498,0.003597334064284082,-0.025492628705717373,0.0,0.01630448629781922,-0.010337965165777674,-0.0733100175857544,-0.019185621970264934,0.019817930270532684,-0.01269243511491355,-0.0022213763976334407,-0.0054365868731431,0.46493623813067747,0.011635272966023784,-0.004915551448666487,0.01181190812187025,-0.030766444007162067,-0.006217920385483079,-0.03630345615745862,0.07580235233701138,0.016501515190516104,0.026868896041626282,analytic,0.17384093776054205,0.03020350052819863,0.037140321394915854,0.4647441424097004,-0.02821454726990327,-0.0021200366383450275,-0.028183874567593692,0.019800140534625373,-0.10186189446239532,0.06467875350374688,1,0.00405573844909668,0.05513069033622742,0.049870483577251434,0.9702655673027039,-0.01886227896770583,-0.007423200293380333,-0.01269243511491355,0.016895534628420143,0.00011688952220870104,0.06449593920562972,1,0.01125780500296969,1.0,-0.01886227896770583,-0.007423200293380333,-0.01269243511491355,0.016895534628420143,0.00011688952220870104,0.06449593920562972,0.016895534628420143,0.00011688952220870104,0.06449593920562972
13.324966892003431,1788408670.539415,control,circle,1,1,0.013996827998198569,3.8586511611938477,3858.0,0,30.0,13.318868867005222,3.8586511611938477,1,1,0,1.0884632542685049,0.05550317466259003,0.04985471069812775,0.9705542325973511,-0.022481156513094902,-0.006177878938615322,-0.02115054428577423,-0.8809931874275208,0.06698691844940186,-1.2694830894470215,-0.0421186164021492,0.037753935903310776,-0.16977477073669434,-0.01885277128076089,-0.011267327334538932,-0.02448250855768588,0.039202349446191165,0.059888143060328025,1.0438642501831055,0.012173659066100453,0.0036815322972837982,-0.025384590153928906,0.0,0.016300825216398862,-0.010033432362200279,-0.0733100175857544,-0.01922974095251048,0.020315730067886822,-0.012191917284673212,-0.0021895277634108477,-0.005910554095039527,0.46476945060378433,0.012658356948951647,-0.004864641302771682,0.01211207765383104,-0.03178999773971312,-0.006286362049104216,-0.03660006124596096,0.07700549913631471,0.04094678922075279,0.027315049263287202,analytic,0.1773977574232795,0.054884889037711465,0.039127478372873024,0.4645679880405079,-0.02821454726990327,-0.0021200366383450275,-0.028183874567593692,0.019800140534625373,-0.10186189446239532,0.06467875350374688,1,0.01490330696105957,0.05473886430263519,0.04934059455990791,0.9698657989501953,-0.018892641459526672,-0.007373795201514433,-0.012191917284673212,-0.008056968047774483,0.00035191299454834647,0.009602891430393787,1,0.009859127996605821,1.0,-0.018892641459526672,-0.007373795201514433,-0.012191917284673212,-0.008056968047774483,0.00035191299454834647,0.009602891430393787,-0.008056968047774483,0.00035191299454834647,0.009602891430393787
13.336065138006234,1788408670.5504792,control,circle,1,1,0.005522496008779854,3.8586511611938477,3858.0,0,30.0,13.329967113008024,3.8586511611938477,1,1,0,1.0884632542685049,0.05516425520181656,0.0496005080640316,0.9702954292297363,-0.0239737369120121,-0.010209671221673489,-0.020495755597949028,-0.7014394402503967,-0.10229486227035522,-0.8635605573654175,0.012628423050045967,-0.007294955663383007,-0.16954050958156586,-0.01769644570023798,-0.012766893941233669,-0.026583110741994643,0.039206169157236626,0.059578332945099455,1.0438642501831055,0.012483492728665321,0.0037669178380343045,-0.025276453532123596,0.0,0.015958086044579933,-0.009977824881067854,-0.07356882095336914,-0.019375791729852033,0.020594998413456557,-0.012309450751616834,-0.0018573042578626314,-0.006099621790470276,0.4649354964930048,0.013067765703547516,-0.00415748185171897,0.012429160793746622,-0.03107696844937405,-0.008514717684070697,-0.03901571618301508,0.06053801978190118,0.0464458337632608,0.027889783876606254,analytic,0.15872384120118568,0.0666535291884643,0.04481181109264148,0.4647376718665632,-0.024927159059628445,-0.004628079496680277,-0.023827979706206225,0.3056239007876559,-0.2345947619063649,0.40340981061067427,1,0.00629425048828125,0.054679639637470245,0.04907417669892311,0.9698019623756409,-0.019024469777178914,-0.007546460903823398,-0.012309450751616834,-0.013182831765226805,-0.017266570230899947,-0.011753346694364557,1,0.007730429002549499,1.0,-0.019024469777178914,-0.007546460903823398,-0.012309450751616834,-0.013182831765226805,-0.017266570230899947,-0.011753346694364557,-0.013182831765226805,-0.017266570230899947,-0.011753346694364557
13.347099241000251,1788408670.561465,control,circle,1,1,0.006361510997521691,3.8586511611938477,3858.0,0,30.0,13.341001216002041,3.8586511611938477,1,1,0,1.0884632542685049,0.054989349097013474,0.04947270080447197,0.9702008962631226,-0.022695155814290047,-0.01073706615716219,-0.018297014757990837,-0.5354480743408203,-0.09243819117546082,-0.6466468572616577,0.031064439564943314,0.0019866800867021084,-0.15319357812404633,-0.016642667331224107,-0.012392823762726237,-0.02746328516943264,0.03921012580345351,0.05926532404741983,1.0438642501831055,0.01279652663397922,0.003852911333524411,-0.025168940017847,0.0,0.015779223293559963,-0.009792623242947864,-0.07366335391998291,-0.019488808534653256,0.020661987868939857,-0.012520144728093412,-0.0016627700256519556,-0.006290255321845142,0.46506023185431467,0.01347809858466063,-0.0037474722611591086,0.012746014892986495,-0.030427730889832257,-0.008577142595936378,-0.04020574643996712,0.040191564679572064,0.04370681958416323,0.028443181446432625,analytic,0.13667324963646876,0.06340410216560943,0.047967924889956215,0.46487317330452943,-0.023781696793213666,-0.005956410657573144,-0.022121441088277398,0.11513100804870773,-0.13351125572627837,0.1715250839044656,1,0.007330894470214844,0.05465495213866234,0.0489395372569561,0.9697748422622681,-0.019122886370197312,-0.007931879929638645,-0.012520144728093412,-0.009841659301834841,-0.038541902581505,-0.021069397647647026,1,0.0065530830033821985,1.0,-0.019122886370197312,-0.007931879929638645,-0.012520144728093412,-0.009841659301834841,-0.038541902581505,-0.021069397647647026,-0.009841659301834841,-0.038541902581505,-0.021069397647647026
13.358337439000024,1788408670.5743675,control,circle,1,1,0.007091393999871798,3.8586511611938477,3858.0,0,30.0,13.352239414001815,3.8586511611938477,1,1,0,1.0884632542685049,0.054800283163785934,0.04931401461362839,0.9700597524642944,-0.021740401163697243,-0.011597996577620506,-0.017313389107584953,-0.410258412361145,-0.09027191251516342,-0.4986700713634491,0.057979196310043335,-0.016257110983133316,-0.12415557354688644,-0.014894331612239188,-0.013335414978831183,-0.027532873295053724,0.03921432391567692,0.05894137662173561,1.0438642501831055,0.013120501262108827,0.0039416252453397145,-0.025059432180299473,0.0,0.015585959248109016,-0.009627362008107224,-0.07380449771881104,-0.019512140477121673,0.02059686984910757,-0.012684255873427546,-0.001497523020553649,-0.006406827463636102,0.4651898424351444,0.013728296300695234,-0.0033989314427762883,0.013073836882446848,-0.02894573989746497,-0.009907517308268323,-0.04059515709170075,0.026386511284008176,0.03519047992186569,0.028968030248178508,analytic,0.11896651107531653,0.05842803909954126,0.04921720963071356,0.4650184946225935,-0.02302540026219272,-0.007427403628677909,-0.020669838696871216,0.07169158508480299,-0.13943977450847744,0.1376016841070471,1,0.009684085845947266,0.05464713275432587,0.04887009039521217,0.9697681665420532,-0.019130865773137776,-0.008460924332228694,-0.012684255873427546,-0.000797940294046554,-0.052904440259015445,-0.016411114533416604,1,0.0053601969993906096,1.0,-0.019130865773137776,-0.008460924332228694,-0.012684255873427546,-0.000797940294046554,-0.052904440259015445,-0.016411114533416604,-0.000797940294046554,-0.052904440259015445,-0.016411114533416604
13.369334891001927,1788408670.5838141,control,circle,1,1,0.001818418997572735,3.8586511611938477,3858.0,0,30.0,13.363236866003717,3.8586511611938477,1,1,0,1.0884632542685049,0.054594654589891434,0.04919863119721413,0.969914972782135,-0.019912108778953552,-0.010692313313484192,-0.015624851919710636,-0.30580273270606995,-0.06111922487616539,-0.3782446086406708,0.06772369891405106,-0.011726210825145245,-0.11438831686973572,-0.013136482941366994,-0.013248240454043209,-0.02876362031484915,0.03921860178480585,0.058619304492025355,1.0438642501831055,0.013442601801998733,0.0040295432725700265,-0.02495226096834753,0.0,0.015376052805085583,-0.009420673294811228,-0.07394927740097046,-0.01950811414824977,0.019856566444274512,-0.012789118669625612,-0.001332235029659813,-0.00624974801508027,0.46530020100056135,0.013391207532585688,-0.0030429101532402857,0.013401851187650114,-0.02685533139271354,-0.010205065188860229,-0.042145927737747786,0.018332388414725863,0.03691364969914601,0.029459214395666133,analytic,0.10468073648365118,0.060845681516121276,0.05303952134964083,0.465151916906497,-0.022242761552800423,-0.009220830906312899,-0.018949619989419998,0.04794532569974804,-0.10986736780728462,0.10538252863519812,1,0.002807140350341797,0.05385721102356911,0.04881048575043678,0.9697631597518921,-0.01911133392157645,-0.009658279890169876,-0.012789118669625612,-0.0024727957421159636,-0.06037465735963375,-0.0023023900945909007,1,0.003903050994267687,1.0,-0.01911133392157645,-0.009658279890169876,-0.012789118669625612,-0.0024727957421159636,-0.06037465735963375,-0.0023023900945909007,-0.0024727957421159636,-0.06037465735963375,-0.0023023900945909007
